OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4202	563099	Jirkov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	13040	14.7	4
4202	563099	Jirkov	1	2	100	100	Humanistická strana	Humanistická strana	H.S.	1	100	44	0.62	0
4202	563099	Jirkov	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2165	2.44	0
4202	563099	Jirkov	1	4	153	153	Dělnická strana	Dělnická strana	DS	1	153	889	1	0
4202	563099	Jirkov	1	5	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	22818	25.72	8
4202	563099	Jirkov	1	6	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	4713	5.31	1
4202	563099	Jirkov	1	7	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	2988	3.36	0
4202	563099	Jirkov	1	8	142	142	Sdružení pro zdraví, sport a prosperitu	Sdr.pro zdr.,sport a prosper.	SZSP	1	142	3548	4	0
4202	563099	Jirkov	1	9	172	172	NEZÁVISLÍ DEMOKRATÉ (předseda V.Železný)	NEZ.DEMOKRATÉ(předs.V.Železný)	NEZ/DEM	1	172	4917	5.54	1
4202	563099	Jirkov	1	10	177	177	Zelení	Zelení	Z	1	177	2112	3.5	0
4202	563099	Jirkov	1	11	145	145	"""Jirkov 21.století"""	"""Jirkov 21.století"""	J 21 S	1	145	11790	13.29	4
4202	563099	Jirkov	1	12	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	13197	14.88	5
4202	563099	Jirkov	1	13	5	5	Strana zelených	Strana zelených	SZ	1	005	6463	7.28	2
