OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	549509	Kostelec nad Vltavou	1	1	811	80	Miroslav Růžička, nezávislý kandidát	Miroslav Růžička, NK	NK	1	080	133	85.13	1
3104	549509	Kostelec nad Vltavou	1	2	809	80	Pavel Kosík, nezávislý kandidát	Pavel Kosík, NK	NK	1	080	158	101.13	1
3104	549509	Kostelec nad Vltavou	1	3	814	80	Petr Kříž, nezávislý kandidát	Petr Kříž, NK	NK	1	080	161	103.05	1
3104	549509	Kostelec nad Vltavou	1	4	805	80	Luboš Kubeš, nezávislý kandidát	Luboš Kubeš, NK	NK	1	080	115	73.61	1
3104	549509	Kostelec nad Vltavou	1	5	801	80	Richard Koška, nezávislý kandidát	Richard Koška, NK	NK	1	080	133	85.13	1
3104	549509	Kostelec nad Vltavou	1	6	813	80	Václav Ptáček, nezávislý kandidát	Václav Ptáček, NK	NK	1	080	119	76.17	1
3104	549509	Kostelec nad Vltavou	1	7	812	80	Ing. Miroslav Šika, nezávislý kandidát	Ing. Miroslav Šika, NK	NK	1	080	87	55.68	1
3104	549509	Kostelec nad Vltavou	1	8	810	80	Milan Masný, nezávislý kandidát	Milan Masný, NK	NK	1	080	52	33.28	0
3104	549509	Kostelec nad Vltavou	1	9	807	80	Václava Kdolská, nezávislý kandidát	Václava Kdolská, NK	NK	1	080	32	20.48	0
3104	549509	Kostelec nad Vltavou	1	10	803	80	Pavel Krejča, nezávislý kandidát	Pavel Krejča, NK	NK	1	080	71	45.44	0
3104	549509	Kostelec nad Vltavou	1	11	802	80	Vladimír Vitouš, nezávislý kandidát	Vladimír Vitouš, NK	NK	1	080	29	18.56	0
3104	549509	Kostelec nad Vltavou	1	12	804	80	Ing. Václav Žák, nezávislý kandidát	Ing. Václav Žák, NK	NK	1	080	136	87.05	1
3104	549509	Kostelec nad Vltavou	1	13	808	80	Karel Chalupný, nezávislý kandidát	Karel Chalupný, NK	NK	1	080	93	59.53	1
3104	549509	Kostelec nad Vltavou	1	14	806	80	Miloš Mašek, nezávislý kandidát	Miloš Mašek, NK	NK	1	080	87	55.68	0
