OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577570	Syřenov	1	1	804	80	Radek Fejfar, nezávislý kandidát	Radek Fejfar, NK	NK	1	080	78	60.33	1
5104	577570	Syřenov	1	2	805	80	Roman Svoboda, nezávislý kandidát	Roman Svoboda, NK	NK	1	080	87	67.29	1
5104	577570	Syřenov	1	3	810	80	KATEŘINA NOVÁKOVÁ, nezávislý kandidát	KATEŘINA NOVÁKOVÁ, NK	NK	1	080	85	65.74	1
5104	577570	Syřenov	1	4	801	80	Renata Hrdličková, nezávislý kandidát	Renata Hrdličková, NK	NK	1	080	123	95.13	1
5104	577570	Syřenov	1	5	808	80	ALENA ŠPŮROVÁ, nezávislý kandidát	ALENA ŠPŮROVÁ, NK	NK	1	080	36	27.84	0
5104	577570	Syřenov	1	6	802	80	DANIELA BLAŽKOVÁ, nezávislý kandidát	DANIELA BLAŽKOVÁ, NK	NK	1	080	60	46.4	0
5104	577570	Syřenov	1	7	807	80	ROBERT BECK, nezávislý kandidát	ROBERT BECK, NK	NK	1	080	42	32.48	0
5104	577570	Syřenov	1	8	809	80	TOMÁŠ KRTIČKA, nezávislý kandidát	TOMÁŠ KRTIČKA, NK	NK	1	080	29	22.43	0
5104	577570	Syřenov	1	9	812	80	Ing. Vlastimil Kraus, nezávislý kandidát	Ing. Vlastimil Kraus, NK	NK	1	080	136	105.19	1
5104	577570	Syřenov	1	10	806	80	Bohumil Holeček, nezávislý kandidát	Bohumil Holeček, NK	NK	1	080	79	61.1	1
5104	577570	Syřenov	1	11	803	80	Milan Bláha, nezávislý kandidát	Milan Bláha, NK	NK	1	080	106	81.98	1
5104	577570	Syřenov	1	12	811	80	PAVEL STOPA, nezávislý kandidát	PAVEL STOPA, NK	NK	1	080	44	34.03	0
