OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6203	597104	Vratislávka	1	1	801	80	Miloš Habán	Miloš Habán, NK	NK	1	080	44	89.79	1
6203	597104	Vratislávka	1	2	809	80	Vladimír Tulis	Vladimír Tulis, NK	NK	1	080	34	69.38	1
6203	597104	Vratislávka	1	3	804	80	Ing. Jiří Votoupal	Ing. Jiří Votoupal, NK	NK	1	080	25	51.02	0
6203	597104	Vratislávka	1	4	802	80	Vilemína Musilová	Vilemína Musilová, NK	NK	1	080	22	44.89	0
6203	597104	Vratislávka	1	5	806	80	Ladislav Matoušek	Ladislav Matoušek, NK	NK	1	080	45	91.83	1
6203	597104	Vratislávka	1	6	803	80	Pavel Chylík	Pavel Chylík, NK	NK	1	080	33	67.34	1
6203	597104	Vratislávka	1	7	807	80	Miloslava Jeřábková	Miloslava Jeřábková, NK	NK	1	080	36	73.46	1
6203	597104	Vratislávka	1	8	805	80	Radek Jeřábek	Radek Jeřábek, NK	NK	1	080	41	83.67	1
6203	597104	Vratislávka	1	9	810	80	Libor Berčík	Libor Berčík, NK	NK	1	080	25	51.02	0
6203	597104	Vratislávka	1	10	808	80	Martin Jeřábek	Martin Jeřábek, NK	NK	1	080	38	77.55	1
