OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	562084	Jickovice	1	1	804	80	Marek Hradil	Marek Hradil	NK	1	080	43	98.72	1
3104	562084	Jickovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	85	195.15	1
3104	562084	Jickovice	1	3	803	80	Markéta Tučná	Markéta Tučná	NK	1	080	27	61.98	1
3104	562084	Jickovice	1	4	801	80	Josef Holán	Josef Holán	NK	1	080	28	64.28	1
3104	562084	Jickovice	1	5	805	80	Veronika Hlavínová	Veronika Hlavínová	NK	1	080	34	78.06	1
3104	562084	Jickovice	1	6	806	80	Václav Podojil	Václav Podojil	NK	1	080	45	103.31	1
3104	562084	Jickovice	1	7	807	80	Josef Suchan	Josef Suchan	NK	1	080	35	80.35	1
3104	562084	Jickovice	1	8	808	80	Lukáš Hlavín	Lukáš Hlavín	NK	1	080	36	82.65	1
3104	562084	Jickovice	1	9	810	80	Jan Kuchta	Jan Kuchta	NK	1	080	14	32.14	0
3104	562084	Jickovice	1	10	809	80	Petr Matějka	Petr Matějka	NK	1	080	18	41.32	0
3104	562084	Jickovice	1	11	802	80	Josef Kloboučník	Josef Kloboučník	NK	1	080	27	61.98	1
