OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	546445	Hříšice	1	1	806	80	Nikola Besedová	Nikola Besedová	NK	1	080			
3103	546445	Hříšice	1	2	801	80	Lubomír Kopřiva	Lubomír Kopřiva	NK	1	080			
3103	546445	Hříšice	1	3	803	80	Pavel Vrba	Pavel Vrba	NK	1	080			
3103	546445	Hříšice	1	4	808	80	Pavel Denk	Pavel Denk	NK	1	080			
3103	546445	Hříšice	1	5	807	80	Šárka Pykalová	Šárka Pykalová	NK	1	080			
3103	546445	Hříšice	1	6	810	80	Jiří Doležal	Jiří Doležal	NK	1	080			
3103	546445	Hříšice	1	7	802	80	František Novák	František Novák	NK	1	080			
3103	546445	Hříšice	1	8	805	80	Miroslav Valeš	Miroslav Valeš	NK	1	080			
3103	546445	Hříšice	1	9	804	80	Zuzana Leitkepová	Zuzana Leitkepová	NK	1	080			
3103	546445	Hříšice	1	10	811	80	Radek Beseda	Radek Beseda	NK	1	080			
3103	546445	Hříšice	1	11	809	80	Bohuslav Krejčí	Bohuslav Krejčí	NK	1	080			
