OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	586064	Světlá	1	1	801	80	Jan Vondál, nezávislý kandidát	Jan Vondál, NK	NK	1	080	77	75.82	1
6201	586064	Světlá	1	2	802	80	Miroslava Ambrozová, nezávislý kandidát	Miroslava Ambrozová, NK	NK	1	080	71	69.91	0
6201	586064	Světlá	1	3	803	80	Ladislav Ženatý, nezávislý kandidát	Ladislav Ženatý, NK	NK	1	080	71	69.91	1
6201	586064	Světlá	1	4	804	80	Jana Vlachová, nezávislý kandidát	Jana Vlachová, NK	NK	1	080	89	87.63	1
6201	586064	Světlá	1	5	805	80	Petr Palán, nezávislý kandidát	Petr Palán, NK	NK	1	080	105	103.39	1
6201	586064	Světlá	1	6	806	80	Petr Letfus, nezávislý kandidát	Petr Letfus, NK	NK	1	080	102	100.43	1
6201	586064	Světlá	1	7	807	80	Eduard Dokoupil, nezávislý kandidát	Eduard Dokoupil, NK	NK	1	080	101	99.45	1
6201	586064	Světlá	1	8	808	80	Roman Dobeš, nezávislý kandidát	Roman Dobeš, NK	NK	1	080	100	98.46	1
6201	586064	Světlá	1	9	809	80	Martin Cikánek, nezávislý kandidát	Martin Cikánek, NK	NK	1	080	96	94.52	1
6201	586064	Světlá	1	10	810	80	Jiří Cikánek, nezávislý kandidát	Jiří Cikánek, NK	NK	1	080	102	100.43	1
