OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	562009	Rynárec	1	1	802	80	Martin Pakosta, nezávislý kandidát	Martin Pakosta, NK	NK	1	080	126	41.29	0
6103	562009	Rynárec	1	2	803	80	Šárka Vratišovská, nezávislý kandidát	Šárka Vratišovská, NK	NK	1	080	58	19	0
6103	562009	Rynárec	1	3	801	80	Zdeněk Mikeš, nezávislý kandidát	Zdeněk Mikeš, NK	NK	1	080	67	21.95	0
6103	562009	Rynárec	1	4	811	80	Zdeněk Smejkal, nezávislý kandidát	Zdeněk Smejkal, NK	NK	1	080	226	74.06	1
6103	562009	Rynárec	1	5	810	80	Miroslav Pajer, nezávislý kandidát	Miroslav Pajer, NK	NK	1	080	51	16.71	0
6103	562009	Rynárec	1	6	805	80	Jaroslav Brož, nezávislý kandidát	Jaroslav Brož, NK	NK	1	080	92	30.14	0
6103	562009	Rynárec	1	7	808	80	Jan Brož, nezávislý kandidát	Jan Brož, NK	NK	1	080	110	36.04	0
6103	562009	Rynárec	1	8	814	80	Marta Váňová, nezávislý kandidát	Marta Váňová, NK	NK	1	080	197	64.55	1
6103	562009	Rynárec	1	9	812	80	Josef Hrubý, nezávislý kandidát	Josef Hrubý, NK	NK	1	080	143	46.86	1
6103	562009	Rynárec	1	10	807	80	Václav Vokůrka, nezávislý kandidát	Václav Vokůrka, NK	NK	1	080	76	24.9	0
6103	562009	Rynárec	1	11	815	80	Václav Hunal, nezávislý kandidát	Václav Hunal, NK	NK	1	080	136	44.56	1
6103	562009	Rynárec	1	12	806	80	Pavel Kopecký, nezávislý kandidát	Pavel Kopecký, NK	NK	1	080	235	77.01	1
6103	562009	Rynárec	1	13	809	80	Ludmila Marešová, nezávislý kandidát	Ludmila Marešová, NK	NK	1	080	94	30.8	0
6103	562009	Rynárec	1	14	817	80	Zdeněk Vlk, nezávislý kandidát	Zdeněk Vlk, NK	NK	1	080	227	74.39	1
6103	562009	Rynárec	1	15	804	80	Jiří Bloudek, nezávislý kandidát	Jiří Bloudek, NK	NK	1	080	15	4.91	0
6103	562009	Rynárec	1	16	813	80	Jan Pikl, nezávislý kandidát	Jan Pikl, NK	NK	1	080	98	32.11	0
6103	562009	Rynárec	1	17	816	80	Josef Kumžák, nezávislý kandidát	Josef Kumžák, NK	NK	1	080	185	60.62	1
