OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570303	Lodín	1	1	806	80	Jaromír Pelánek, nezávislý kandidát	Jaromír Pelánek, NK	NK	1	080	135	80.03	1
5201	570303	Lodín	1	2	803	80	Daniel Klika, nezávislý kandidát	Daniel Klika, NK	NK	1	080	138	81.81	1
5201	570303	Lodín	1	3	804	80	Václav Okrouhlický, nezávislý kandidát	Václav Okrouhlický, NK	NK	1	080	86	50.98	0
5201	570303	Lodín	1	4	801	80	Miloš Motlík, nezávislý kandidát	Miloš Motlík, NK	NK	1	080	34	20.15	0
5201	570303	Lodín	1	5	812	80	Roman Okrouhlický, nezávislý kandidát	Roman Okrouhlický, NK	NK	1	080	72	42.68	0
5201	570303	Lodín	1	6	810	80	František Vítek, nezávislý kandidát	František Vítek, NK	NK	1	080	113	66.99	1
5201	570303	Lodín	1	7	815	80	Monika Dvořáková, nezávislý kandidát	Monika Dvořáková, NK	NK	1	080	129	76.48	1
5201	570303	Lodín	1	8	811	80	Pavel Prchlík, nezávislý kandidát	Pavel Prchlík, NK	NK	1	080	106	62.84	1
5201	570303	Lodín	1	9	814	80	Martin Korbel, nezávislý kandidát	Martin Korbel, NK	NK	1	080	87	51.58	1
5201	570303	Lodín	1	10	809	80	Jaroslav Karel, nezávislý kandidát	Jaroslav Karel, NK	NK	1	080	163	96.64	1
5201	570303	Lodín	1	11	802	80	Miroslav Dobrozemský, nezávislý kandidát	Miroslav Dobrozemský, NK	NK	1	080	74	43.87	0
5201	570303	Lodín	1	12	813	80	Milan Bartoň ml., nezávislý kandidát	Milan Bartoň ml., NK	NK	1	080	102	60.47	1
5201	570303	Lodín	1	13	807	80	Veronika Dvořáková, nezávislý kandidát	Veronika Dvořáková, NK	NK	1	080	83	49.2	0
5201	570303	Lodín	1	14	808	80	Petr Lajbner, nezávislý kandidát	Petr Lajbner, NK	NK	1	080	127	75.29	1
5201	570303	Lodín	1	15	805	80	Blanka Valentová, nezávislý kandidát	Blanka Valentová, NK	NK	1	080	69	40.9	0
