OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5201	570435	Mžany	1	1	806	80	Jiří Valena, nezávislý kandidát	Jiří Valena, NK	NK	1	080	155	98.65	1
5201	570435	Mžany	1	2	804	80	Pavel Koníček, nezávislý kandidát	Pavel Koníček, NK	NK	1	080	169	107.56	1
5201	570435	Mžany	1	3	808	80	Jiří Pršala, nezávislý kandidát	Jiří Pršala, NK	NK	1	080	172	109.47	1
5201	570435	Mžany	1	4	801	80	Ladislav Němec, nezávislý kandidát	Ladislav Němec, NK	NK	1	080	95	60.46	0
5201	570435	Mžany	1	5	803	80	Jan Vratislav, nezávislý kandidát	Jan Vratislav, NK	NK	1	080	169	107.56	1
5201	570435	Mžany	1	6	807	80	Martin Dušek, nezávislý kandidát	Martin Dušek, NK	NK	1	080	146	92.92	1
5201	570435	Mžany	1	7	810	80	Martin Fidral, nezávislý kandidát	Martin Fidral, NK	NK	1	080	96	61.1	1
5201	570435	Mžany	1	8	802	80	Jiří Šubrt, nezávislý kandidát	Jiří Šubrt, NK	NK	1	080	143	91.01	1
5201	570435	Mžany	1	9	805	80	Milan Frydrych, nezávislý kandidát	Milan Frydrych, NK	NK	1	080	146	92.92	1
5201	570435	Mžany	1	10	809	80	Zdeněk Kašpar, nezávislý kandidát	Zdeněk Kašpar, NK	NK	1	080	123	78.28	1
