OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591564	Radošov	1	1	806	80	Pavel Neuman	Pavel Neuman	NK	1	080	73	67.59	1
6104	591564	Radošov	1	2	801	80	Pavel Pařízek	Pavel Pařízek	NK	1	080	110	101.85	1
6104	591564	Radošov	1	3	807	80	Karel Peštál	Karel Peštál	NK	1	080	91	84.25	1
6104	591564	Radošov	1	4	804	80	Libor Jirovský	Libor Jirovský	NK	1	080	86	79.62	1
6104	591564	Radošov	1	5	810	80	Radek Nováček	Radek Nováček	NK	1	080	93	86.11	1
6104	591564	Radošov	1	6	808	80	Martin Cejpek	Martin Cejpek	NK	1	080	43	39.81	0
6104	591564	Radošov	1	7	805	80	Lukáš Marek	Lukáš Marek	NK	1	080	53	49.07	0
6104	591564	Radošov	1	8	803	80	Kateřina Pisková	Kateřina Pisková	NK	1	080	49	45.37	0
6104	591564	Radošov	1	9	809	80	Petr Semrád	Petr Semrád	NK	1	080	81	75	1
6104	591564	Radošov	1	10	802	80	Marta Kafuňková	Marta Kafuňková	NK	1	080	77	71.29	1
