OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4201	562891	Velká Bukovina	1	1	901	90	Sdružení nezávislých kandidátů 2006	Sdruž.nezáv.kand.2006	SNK2006	1	080	685	69.89	5
4201	562891	Velká Bukovina	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	295	30.1	2
