OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	529516	Čerčany	1	1	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ ČERČANY	SNK ČERČANY	SNK	1	080	3585	22.76	3
2101	529516	Čerčany	1	2	903	90	SPOLEČNĚ PRO ČERČANY	SPOLEČNĚ PRO ČERČANY	SNK	1	080	1249	7.93	1
2101	529516	Čerčany	1	3	901	90	OBČANÉ ČERČANSKA - SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	OBČANÉ ČERČANSKA - SNK	SNK	1	080	7540	47.87	8
2101	529516	Čerčany	1	4	389	389	S občany pro občany = Čerčany pro všechny Sdružení nezávislých angažovaných kandidátů a ODS	S občany pro občany = Čerčany		2	053,080	3376	21.43	3
