OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8105	507113	Holasovice	1	1	803	80	Ing.arch. Lubomír Dehner, nezávislý kandidát	Lubomír Dehner, NK	NK	1	080	159	33.23	0
8105	507113	Holasovice	1	2	804	80	Ing. Miroslav Klusák, nezávislý kandidát	Miroslav Klusák, NK	NK	1	080	182	38.04	0
8105	507113	Holasovice	1	3	822	80	Ing. Petr Matějek, nezávislý kandidát	Petr Matějek, NK	NK	1	080	387	80.89	1
8105	507113	Holasovice	1	4	828	80	Iveta Brigulová, nezávislý kandidát	Iveta Brigulová, NK	NK	1	080	211	44.1	0
8105	507113	Holasovice	1	5	801	80	Daniel Svoboda, nezávislý kandidát	Daniel Svoboda, NK	NK	1	080	169	35.32	0
8105	507113	Holasovice	1	6	821	80	Ing. Petr Quis, nezávislý kandidát	Petr Quis, NK	NK	1	080	184	38.46	0
8105	507113	Holasovice	1	7	833	80	Vladimír Varyš, nezávislý kandidát	Vladimír Varyš, NK	NK	1	080	177	36.99	0
8105	507113	Holasovice	1	8	832	80	Ing. Jiří Quis, nezávislý kandidát	Jiří Quis, NK	NK	1	080	241	50.37	1
8105	507113	Holasovice	1	9	817	80	Vlastimil Zbořil, nezávislý kandidát	Vlastimil Zbořil, NK	NK	1	080	173	36.16	0
8105	507113	Holasovice	1	10	823	80	Eva Janíčková, nezávislý kandidát	Eva Janíčková, NK	NK	1	080	189	39.5	0
8105	507113	Holasovice	1	11	819	80	Pavel Glogovský, nezávislý kandidát	Pavel Glogovský, NK	NK	1	080	184	38.46	0
8105	507113	Holasovice	1	12	829	80	Miroslav Hoďák, nezávislý kandidát	Miroslav Hoďák, NK	NK	1	080	127	26.54	0
8105	507113	Holasovice	1	13	815	80	Vladimír Smolec, nezávislý kandidát	Vladimír Smolec, NK	NK	1	080	217	45.35	1
8105	507113	Holasovice	1	14	830	80	Radka Kuricová, nezávislý kandidát	Radka Kuricová, NK	NK	1	080	75	15.67	0
8105	507113	Holasovice	1	15	809	80	Kamil Kramný, nezávislý kandidát	Kamil Kramný, NK	NK	1	080	192	40.13	0
8105	507113	Holasovice	1	16	811	80	Martin Citron, nezávislý kandidát	Martin Citron, NK	NK	1	080	212	44.31	1
8105	507113	Holasovice	1	17	807	80	Libor Hřivnáč, nezávislý kandidát	Libor Hřivnáč, NK	NK	1	080	221	46.19	1
8105	507113	Holasovice	1	18	802	80	Ivana Kramná, nezávislý kandidát	Ivana Kramná, NK	NK	1	080	229	47.86	1
8105	507113	Holasovice	1	19	805	80	Bc. Oldřich Šebela, nezávislý kandidát	Oldřich Šebela, NK	NK	1	080	260	54.34	1
8105	507113	Holasovice	1	20	806	80	Mgr. Jan Heisig, nezávislý kandidát	Jan Heisig, NK	NK	1	080	213	44.52	1
8105	507113	Holasovice	1	21	827	80	Vlasta Uvírová, nezávislý kandidát	Vlasta Uvírová, NK	NK	1	080	256	53.51	1
8105	507113	Holasovice	1	22	826	80	Kamil Chlebek, nezávislý kandidát	Kamil Chlebek, NK	NK	1	080	99	20.69	0
8105	507113	Holasovice	1	23	825	80	Miloš Kuric, nezávislý kandidát	Miloš Kuric, NK	NK	1	080	118	24.66	0
8105	507113	Holasovice	1	24	818	80	Jan Glogovský, nezávislý kandidát	Jan Glogovský, NK	NK	1	080	54	11.28	0
8105	507113	Holasovice	1	25	834	80	Jindřich Dobřecký, nezávislý kandidát	Jindřich Dobřecký, NK	NK	1	080	467	97.61	1
8105	507113	Holasovice	1	26	810	80	Ing. Václav Volný, nezávislý kandidát	Václav Volný, NK	NK	1	080	370	77.34	1
8105	507113	Holasovice	1	27	812	80	Ing. Václav Agel ml., nezávislý kandidát	Václav Agel, NK	NK	1	080	180	37.62	0
8105	507113	Holasovice	1	28	813	80	Ing. Michal Sglunda, nezávislý kandidát	Michal Sglunda, NK	NK	1	080	126	26.33	0
8105	507113	Holasovice	1	29	814	80	Marek Paleta, nezávislý kandidát	Marek Paleta, NK	NK	1	080	383	80.05	1
8105	507113	Holasovice	1	30	816	80	Jiří Seipel, nezávislý kandidát	Jiří Seipel, NK	NK	1	080	115	24.03	0
8105	507113	Holasovice	1	31	808	80	Petr Kořistka, nezávislý kandidát	Petr Kořistka, NK	NK	1	080	311	65	1
8105	507113	Holasovice	1	32	820	80	Ing. František Horák, nezávislý kandidát	František Horák, NK	NK	1	080	111	23.2	0
8105	507113	Holasovice	1	33	824	80	Zuzana Kramná, nezávislý kandidát	Zuzana Kramná, NK	NK	1	080	73	15.25	0
8105	507113	Holasovice	1	34	831	80	Ing. Petr Bolík, nezávislý kandidát	Petr Bolík, NK	NK	1	080	286	59.78	1
8105	507113	Holasovice	1	35	835	80	Eva Sglundová, nezávislý kandidát	Eva Sglundová, NK	NK	1	080	225	47.03	1
