OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	596329	Ořechov	1	1	806	80	Petr Pekárek, nezávislý kandidát	Petr Pekárek, NK	NK	1	080	100	82.34	1
6105	596329	Ořechov	1	2	803	80	Michal Vížďa, nezávislý kandidát	Michal Vížďa, NK	NK	1	080	87	71.63	0
6105	596329	Ořechov	1	3	801	80	Petra Slámová, nezávislý kandidát	Petra Slámová, NK	NK	1	080	132	108.69	1
6105	596329	Ořechov	1	4	805	80	Jana Bednářová, nezávislý kandidát	Jana Bednářová, NK	NK	1	080	99	81.51	1
6105	596329	Ořechov	1	5	807	80	Antonín Blaha, nezávislý kandidát	Antonín Blaha, NK	NK	1	080	88	72.46	1
6105	596329	Ořechov	1	6	811	80	Blanka Komínková, nezávislý kandidát	Blanka Komínková, NK	NK	1	080	112	92.22	1
6105	596329	Ořechov	1	7	802	80	Libuše Jandová, nezávislý kandidát	Libuše Jandová, NK	NK	1	080	93	76.57	1
6105	596329	Ořechov	1	8	808	80	Helena Celá, nezávislý kandidát	Helena Celá, NK	NK	1	080	99	81.51	1
6105	596329	Ořechov	1	9	810	80	Roman Sklenář, nezávislý kandidát	Roman Sklenář, NK	NK	1	080	91	74.93	1
6105	596329	Ořechov	1	10	804	80	Václav Horký, nezávislý kandidát	Václav Horký, NK	NK	1	080	107	88.1	1
6105	596329	Ořechov	1	11	809	80	Josef Marek, nezávislý kandidát	Josef Marek, NK	NK	1	080	85	69.99	0
