OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	595365	Březí nad Oslavou	1	1	809	80	Jiřina Havlíčková, nezávislý kandidát	Jiřina Havlíčková, NK	NK	1	080	83	83.93	1
6105	595365	Březí nad Oslavou	1	2	803	80	Jiří Večeřa, nezávislý kandidát	Jiří Večeřa, NK	NK	1	080	77	77.86	1
6105	595365	Březí nad Oslavou	1	3	811	80	Ladislav Večeřa, nezávislý kandidát	Ladislav Večeřa, NK	NK	1	080	57	57.64	0
6105	595365	Březí nad Oslavou	1	4	802	80	Marta Flesarová, nezávislý kandidát	Marta Flesarová, NK	NK	1	080	87	87.97	1
6105	595365	Březí nad Oslavou	1	5	805	80	Pavel Kadlec, nezávislý kandidát	Pavel Kadlec, NK	NK	1	080	91	92.02	1
6105	595365	Březí nad Oslavou	1	6	801	80	Roman Šikl, nezávislý kandidát	Roman Šikl, NK	NK	1	080	103	104.15	1
6105	595365	Březí nad Oslavou	1	7	810	80	Milan Kujal, nezávislý kandidát	Milan Kujal, NK	NK	1	080	98	99.1	1
6105	595365	Březí nad Oslavou	1	8	808	80	Radek Vencálek, nezávislý kandidát	Radek Vencálek, NK	NK	1	080	83	83.93	1
6105	595365	Březí nad Oslavou	1	9	807	80	Marie Večeřová, nezávislý kandidát	Marie Večeřová, NK	NK	1	080	91	92.02	1
6105	595365	Březí nad Oslavou	1	10	806	80	Miroslav Sáblík, nezávislý kandidát	Miroslav Sáblík, NK	NK	1	080	70	70.78	1
6105	595365	Březí nad Oslavou	1	11	804	80	Jan Tesárek, nezávislý kandidát	Jan Tesárek, NK	NK	1	080	50	50.56	0
