OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	596248	Nové Sady	1	1	815	80	Luboš Ventruba, nezávislý kandidát	Luboš Ventruba, NK	NK	1	080	22	19.92	0
6105	596248	Nové Sady	1	2	814	80	Karel Klíma, nezávislý kandidát	Karel Klíma, NK	NK	1	080	117	105.95	1
6105	596248	Nové Sady	1	3	811	80	Martin Fousek, nezávislý kandidát	Martin Fousek, NK	NK	1	080	60	54.33	1
6105	596248	Nové Sady	1	4	801	80	Michal Kliment, nezávislý kandidát	Michal Kliment, NK	NK	1	080	51	46.18	1
6105	596248	Nové Sady	1	5	804	80	Věra Kroutilová, nezávislý kandidát	Věra Kroutilová, NK	NK	1	080	81	73.35	1
6105	596248	Nové Sady	1	6	805	80	Roman Burian, nezávislý kandidát	Roman Burian, NK	NK	1	080	52	47.08	1
6105	596248	Nové Sady	1	7	812	80	Božena Fousková, nezávislý kandidát	Božena Fousková, NK	NK	1	080	33	29.88	0
6105	596248	Nové Sady	1	8	813	80	Olga Jadrná, nezávislý kandidát	Olga Jadrná, NK	NK	1	080	20	18.11	0
6105	596248	Nové Sady	1	9	802	80	Petr Ventruba, nezávislý kandidát	Petr Ventruba, NK	NK	1	080	50	45.27	0
6105	596248	Nové Sady	1	10	806	80	Pavel Nováček, nezávislý kandidát	Pavel Nováček, NK	NK	1	080	24	21.73	0
6105	596248	Nové Sady	1	11	803	80	Petr Doubek, nezávislý kandidát	Petr Doubek, NK	NK	1	080	43	38.93	0
6105	596248	Nové Sady	1	12	809	80	Patrik Fousek, nezávislý kandidát	Patrik Fousek, NK	NK	1	080	17	15.39	0
6105	596248	Nové Sady	1	13	810	80	Petr Barák, nezávislý kandidát	Petr Barák, NK	NK	1	080	49	44.37	0
6105	596248	Nové Sady	1	14	807	80	Petr Frantl, nezávislý kandidát	Petr Frantl, NK	NK	1	080	100	90.55	1
6105	596248	Nové Sady	1	15	808	80	Pavel Joch, nezávislý kandidát	Pavel Joch, NK	NK	1	080	54	48.9	1
