OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6205	586099	Čejč	1	2	901	90	Nezávislí za lepší Čejč	Nezávislí za lepší Čejč	SNK	1	080	1436	32.18	3
6205	586099	Čejč	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1361	30.5	3
6205	586102	Čejkovice	1	1	902	90	Nezávislí kandidáti Čejkovice II	Nezávislí kandid. Čejkovice II	SNK	1	080	3416	24.2	4
6205	586102	Čejkovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1817	12.87	2
6205	586102	Čejkovice	1	3	901	90	Nezávislí kandidáti Čejkovice I	Nezávislí kandid. Čejkovice I	SNK	1	080	4051	28.7	4
6205	586102	Čejkovice	1	4	903	90	Mladí pro Čejkovice	Mladí pro Čejkovice	SNK	1	080	2883	20.43	3
6205	586102	Čejkovice	1	5	904	90	Čtvrtečníci, sdružení vinařů Čejkovice, z.s.	Čtvrtečníci, sdruž. vin. Čejk.	SNK	1	080	1944	13.77	2
6205	586111	Čeložnice	1	1	901	90	Sdružení nezávislých kandidátů obce Čeložnice	SNK obce Čeložnice	SNK	1	080	1048	100	7
6205	586129	Dambořice	1	1	901	90	Sdružení nezávislých kandidátů - TJ Sokol	SNK-TJ Sokol	SNK	1	080	2606	31.77	5
6205	586129	Dambořice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2100	25.6	4
6205	586129	Dambořice	1	3	902	90	Sdružení nezávislých kandidátů - Za rozvoj obce	SNK-Za rozvoj obce	SNK	1	080	3495	42.61	6
6205	586137	Dolní Bojanovice	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	4638	26.86	4
6205	586137	Dolní Bojanovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	7235	41.9	6
6205	586137	Dolní Bojanovice	1	3	181	181	Nestraníci	Nestraníci	Nestran.	1	181	5394	31.23	5
6205	586145	Domanín	1	1	83	83	Moravané	Moravané	Moravané	1	083	653	15.26	1
6205	586145	Domanín	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH OBČANŮ DOMANÍN	SDRUŽ. NEZÁVISL.OBČANŮ DOMANÍN	SNK	1	080	1126	26.32	3
6205	586145	Domanín	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	892	20.85	2
6205	586145	Domanín	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	256	5.98	0
6205	586145	Domanín	1	5	901	90	NEZÁVISLÍ OBČANÉ PRO DOMANÍN	NEZÁVISLÍ OBČANÉ PRO DOMANÍN	SNK	1	080	1350	31.56	3
6205	586153	Dražůvky	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ	SNK	1	080	654	100	7
6205	586161	Dubňany	1	1	901	90	Pro Dubňany	Pro Dubňany	SNK	1	080	14360	27.1	6
6205	586161	Dubňany	1	2	902	90	Svobodná samospráva	Svobodná samospráva	SNK	1	080	18754	35.39	8
6205	586161	Dubňany	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3680	6.94	1
6205	586161	Dubňany	1	4	470	470	DUBŇANY SRDCEM	DUBŇANY SRDCEM		2	080,166	5855	11.05	2
6205	586161	Dubňany	1	5	903	90	KANDIDÁTKA NESTRANÍKŮ	KANDIDÁTKA NESTRANÍKŮ	SNK	1	080	2732	5.15	1
6205	586161	Dubňany	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2674	5.04	1
6205	586161	Dubňany	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	4926	9.29	2
6205	586170	Hovorany	1	1	470	470	NAŠE HOVORANY	NAŠE HOVORANY		2	080,166	1623	10.13	1
6205	586170	Hovorany	1	2	903	90	PATNÁCT NEZÁVISLÝCH	PATNÁCT NEZÁVISLÝCH	SNK	1	080	1517	9.46	1
6205	586170	Hovorany	1	3	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1886	11.77	2
6205	586170	Hovorany	1	4	904	90	NEZÁVISLÍ ZA SPOLEČNÝ ROZVOJ HOVORAN	NEZ. ZA SPOLEČ. ROZV. HOVORAN	SNK	1	080	1482	9.25	1
6205	586170	Hovorany	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1563	9.75	1
6205	586170	Hovorany	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	4153	25.92	5
6205	586170	Hovorany	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1892	11.81	2
6205	586170	Hovorany	1	8	902	90	PRO ATRAKTIVNÍ HOVORANY	PRO ATRAKTIVNÍ HOVORANY	SNK	1	080	1904	11.88	2
6205	586188	Hroznová Lhota	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2922	36.82	6
6205	586188	Hroznová Lhota	1	2	902	90	Hroznová Lhota kulturní	Hroznová Lhota kulturní	SNK	1	080	1626	20.49	3
6205	586188	Hroznová Lhota	1	3	903	90	Sdružení nezávislých kandidátů PRO HROZNOVOU LHOTU	SNK PRO HROZNOVOU LHOTU	SNK	1	080	1805	22.74	3
6205	586188	Hroznová Lhota	1	4	901	90	Nezávislí	Nezávislí	SNK	1	080	1582	19.93	3
6205	586196	Hrubá Vrbka	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1045	47.43	4
6205	586196	Hrubá Vrbka	1	2	901	90	HRUBÁ VRBKA	HRUBÁ VRBKA	SNK	1	080	1158	52.56	5
6205	586200	Hýsly	1	1	801	80	Lumír Mořický	Lumír Mořický	NK	1	080	48	29.57	0
6205	586200	Hýsly	1	2	803	80	Petr Rančík	Petr Rančík	NK	1	080	41	25.26	0
6205	586200	Hýsly	1	3	902	90	Sdružení nezávislých kandidátů II.	SNK II.	SNK	1	080	314	27.64	2
6205	586200	Hýsly	1	4	802	80	Josef Klimeš	Josef Klimeš	NK	1	080	51	31.42	0
6205	586200	Hýsly	1	5	804	80	Milan Rančík	Milan Rančík	NK	1	080	42	25.88	0
6205	586200	Hýsly	1	6	901	90	Sdružení nezávislých kandidátů I.	SNK I.	SNK	1	080	640	56.33	5
6205	586218	Javorník	1	1	902	90	Sdružení pro Javorník	Sdružení pro Javorník	SNK	1	080	1949	67.53	6
6205	586218	Javorník	1	2	901	90	NEZÁVISLÍ KANDIDÁTI	NEZÁVISLÍ KANDIDÁTI	SNK	1	080	937	32.46	3
6205	586226	Ježov	1	1	901	90	PRO ROZVOJ JEŽOVA	PRO ROZVOJ JEŽOVA	SNK	1	080	467	18.93	1
6205	586226	Ježov	1	2	906	90	MLADÍ	MLADÍ	SNK	1	080	285	11.55	1
6205	586226	Ježov	1	3	903	90	Nezávislí hasiči Ježov	Nezávislí hasiči Ježov	SNK	1	080	500	20.27	2
6205	586226	Ježov	1	4	904	90	NEZÁVISLÉ ŽENY - JEŽOV	NEZÁVISLÉ ŽENY - JEŽOV	SNK	1	080	353	14.31	1
6205	586226	Ježov	1	5	905	90	NESTRANNÍ	NESTRANNÍ	SNK	1	080	495	20.07	1
6205	586226	Ježov	1	6	902	90	Pro Ježov	Pro Ježov	SNK	1	080	366	14.84	1
6205	586234	Josefov	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1089	100	7
6205	586242	Karlín	1	1	901	90	Nezávislí pro Karlín	Nezávislí pro Karlín	SNK	1	080	538	100	5
6205	586251	Kelčany	1	1	803	80	Eva Hrubá	Eva Hrubá	NK	1	080	37	64.75	1
6205	586251	Kelčany	1	2	804	80	Anastazie Svobodová	Anastazie Svobodová	NK	1	080	53	92.75	1
6205	586251	Kelčany	1	3	802	80	Pavla Kulhavá	Pavla Kulhavá	NK	1	080	56	98	1
6205	586251	Kelčany	1	4	801	80	Radim Konečný	Radim Konečný	NK	1	080	100	175	1
6205	586251	Kelčany	1	5	806	80	Anna Čarková	Anna Čarková	NK	1	080	72	126	1
6205	586251	Kelčany	1	6	807	80	Dagmar Šebestová	Dagmar Šebestová	NK	1	080	39	68.25	1
6205	586251	Kelčany	1	7	805	80	Martina Svobodová	Martina Svobodová	NK	1	080	43	75.25	1
6205	586269	Kněždub	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	4160	74.75	8
6205	586269	Kněždub	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1405	25.24	3
6205	586277	Kostelec	1	1	901	90	Sdružení občanů Kostelce	Sdružení občanů Kostelce	SNK	1	080	445	10.21	1
6205	586277	Kostelec	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1294	29.69	3
6205	586277	Kostelec	1	3	902	90	"""Za prosperitu obce"""	"""Za prosperitu obce"""	SNK	1	080	1327	30.45	3
6205	586277	Kostelec	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1291	29.63	2
6205	586285	Kozojídky	1	1	901	90	Kozojídské sdružení nezávislých kandidátů	Kozojídské sdruž. nezáv. kand.	SNK	1	080	686	100	9
6205	586293	Kuželov	1	1	903	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KUŽELOV	SDRUŽ. NEZÁVIS.KAN. KUŽELOV	SNK	1	080	177	7.98	1
6205	586293	Kuželov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	319	14.39	1
6205	586293	Kuželov	1	3	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ KUŽELOV č.1	SDRUŽ.NEZ.KAND.KUŽELOV č. 1	SNK	1	080	880	39.71	4
6205	586293	Kuželov	1	4	83	83	Moravané	Moravané	Moravané	1	083	108	4.87	0
6205	586293	Kuželov	1	5	901	90	VOLBA PRO KUŽELOV	VOLBA PRO KUŽELOV	SNK	1	080	310	13.98	1
6205	586293	Kuželov	1	6	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	422	19.04	2
6205	586307	Kyjov	1	1	902	90	SEDMADVACÍTKA NEZÁVISLÝCH	SEDMADVACÍTKA NEZÁVISLÝCH	SNK	1	080	51228	44.25	13
6205	586307	Kyjov	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768	7682	6.63	2
6205	586307	Kyjov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	8705	7.52	2
6205	586307	Kyjov	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	8582	7.41	2
6205	586307	Kyjov	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	5630	4.86	0
6205	586307	Kyjov	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	10620	9.17	2
6205	586307	Kyjov	1	7	901	90	Pro Kyjov	Pro Kyjov	SNK	1	080	23310	20.13	6
6205	586315	Labuty	1	1	805	80	Kateřina Klajbová	Kateřina Klajbová	NK	1	080	36	50.84	0
6205	586315	Labuty	1	2	806	80	Milan Hrkalík	Milan Hrkalík	NK	1	080	67	94.63	1
6205	586315	Labuty	1	3	802	80	Jiřina Poizlová	Jiřina Poizlová	NK	1	080	78	110.16	1
6205	586315	Labuty	1	4	804	80	Hana Kostihová	Hana Kostihová	NK	1	080	44	62.14	1
6205	586315	Labuty	1	5	803	80	Ivana Zálešáková	Ivana Zálešáková	NK	1	080	74	104.51	1
6205	586315	Labuty	1	6	801	80	Bronislav Klajba	Bronislav Klajba	NK	1	080	55	77.68	1
6205	586323	Lipov	1	1	902	90	NESTRANÍCI PRO LIPOV	NESTRANÍCI PRO LIPOV	SNK	1	080	1838	18.51	3
6205	586323	Lipov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1688	17	3
6205	586323	Lipov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1414	14.24	2
6205	586323	Lipov	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1367	13.77	2
6205	586323	Lipov	1	5	903	90	LIPOV NÁŠ DOMOV - sdružení opravdu nezávislých kandidátů	LIPOV NÁŠ DOMOV - sd.op.ne.ka.	SNK	1	080	1405	14.15	2
6205	586323	Lipov	1	6	181	181	Nestraníci	Nestraníci	Nestran.	1	181	1010	10.17	1
6205	586323	Lipov	1	7	901	90	Sdružení nestraníků obce Lipov	Sdružení nestraníků obce Lipov	SNK	1	080	1205	12.13	2
6205	586331	Louka	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1277	20.57	3
6205	586331	Louka	1	2	902	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	1787	26.87	4
6205	586331	Louka	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2105	31.65	5
6205	586331	Louka	1	4	901	90	Sdružení občanů Louky	Sdružení občanů Louky	SNK	1	080	1481	22.27	3
6205	586340	Lovčice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2423	71.87	7
6205	586340	Lovčice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	948	28.12	2
6205	586358	Lužice	1	1	355	355	Sdružení Křesťanské a demokratické unie - Československé strany lidové a nezávislých kandidátů	Sdružení KDU-ČSL, NK		2	001,080	3560	23.66	4
6205	586358	Lužice	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	4043	26.87	4
6205	586358	Lužice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	857	5.69	0
6205	586358	Lužice	1	4	901	90	Sdružení pro spolky	Sdružení pro spolky	SNK	1	080	1747	11.61	2
6205	586358	Lužice	1	5	903	90	Občané pro Lužice	Občané pro Lužice	SNK	1	080	3718	24.71	4
6205	586358	Lužice	1	6	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	1120	7.44	1
6205	586366	Malá Vrbka	1	1	901	90	Sdružení nezávislých kandidátů - Malá Vrbka	SNK - Malá Vrbka	SNK	1	080	275	49.28	2
6205	586366	Malá Vrbka	1	2	902	90	Za obnovu obce Malá Vrbka	Za obnovu obce Malá Vrbka	SNK	1	080	283	50.71	3
6205	586374	Mikulčice	1	1	530	530	Nový směr	Nový směr		2	080,793	3464	29.96	5
6205	586374	Mikulčice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2445	21.15	3
6205	586374	Mikulčice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1159	10.02	1
6205	586374	Mikulčice	1	4	470	470	Občané pro Mikulčice	Občané pro Mikulčice		2	080,166	1909	16.51	2
6205	586374	Mikulčice	1	5	389	389	Těšičané Mikulčané	Těšičané Mikulčané		2	053,080	2582	22.33	4
6205	586382	Milotice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3133	46.97	4
6205	586382	Milotice	1	2	463	463	Hasiči pro občany	Hasiči pro občany	SOM+NK	2	080,158	831	12.45	1
6205	586382	Milotice	1	3	901	90	NEZÁVISLÍ PRO MILOTICE	NEZÁVISLÍ PRO MILOTICE	SNK	1	080	2706	40.56	4
6205	586391	Moravany	1	1	902	90	Sdružení nezávislých kandidátů Moravany u Kyjova	SNK Moravany u Kyjova	SNK	1	080	649	25.5	2
6205	586391	Moravany	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	694	27.26	2
6205	586391	Moravany	1	3	903	90	Sdružení nezávislých kandidátů 2018	Sdružení nezávisl.kandid.2018	SNK	1	080	1202	47.22	3
6205	586404	Moravský Písek	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	974	7.14	1
6205	586404	Moravský Písek	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1777	13.03	2
6205	586404	Moravský Písek	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4565	33.47	6
6205	586404	Moravský Písek	1	4	88	88	NEZÁVISLÍ	NEZÁVISLÍ	NEZ	1	088	1250	9.16	1
6205	586404	Moravský Písek	1	5	158	158	Starostové a osobnosti pro Moravu	Starostové a osobn. pro Moravu	SOM	1	158	657	4.81	0
6205	586404	Moravský Písek	1	6	901	90	Sdružení nezávislých kandidátů PRO MORAVSKÝ PÍSEK	Sdr.nez.kan.PRO MORAVSKÝ PÍSEK	SNK	1	080	3372	24.72	4
6205	586404	Moravský Písek	1	7	83	83	Moravané	Moravané	Moravané	1	083	1041	7.63	1
6205	586412	Mutěnice	1	1	901	90	Sdružení nezávislých kandidátů - SNK a Živnostníci	Snk-SNK a Živnostníci	SNK	1	080	8333	34.75	6
6205	586412	Mutěnice	1	2	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	746	3.11	0
6205	586412	Mutěnice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2143	8.93	1
6205	586412	Mutěnice	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3848	16.04	2
6205	586412	Mutěnice	1	5	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1413	5.89	1
6205	586412	Mutěnice	1	6	470	470	NEZÁVISLÍ KANDIDÁTI MUTĚNICE	NEZÁVISLÍ KANDIDÁTI MUTĚNICE		2	080,166	2185	9.11	1
6205	586412	Mutěnice	1	7	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	5309	22.14	4
6205	586421	Násedlovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	496	10.94	1
6205	586421	Násedlovice	1	2	901	90	Mladí - budoucnost obce	Mladí - budoucnost obce	SNK	1	080	919	20.27	2
6205	586421	Násedlovice	1	3	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	2039	44.99	4
6205	586421	Násedlovice	1	4	902	90	proNásedlovice	proNásedlovice	SNK	1	080	1078	30.58	2
6205	586439	Nechvalín	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	589	52.68	4
6205	586439	Nechvalín	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	529	47.31	3
6205	586447	Nenkovice	1	1	463	463	Sdružení nestraníků	Sdružení nestraníků	SOM+NK	2	080,158	1162	83.83	6
6205	586447	Nenkovice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	224	37.71	1
6205	586455	Nová Lhota	1	1	901	90	Strana pro rozvoj obce	Strana pro rozvoj obce	SNK	1	080	1264	66	6
6205	586455	Nová Lhota	1	2	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ Č. 1	SNK Č. 1	SNK	1	080	651	38.24	3
6205	586463	Nový Poddvorov	1	1	804	80	Drahomír Stávek	Drahomír Stávek	NK	1	080	59	76.76	1
6205	586463	Nový Poddvorov	1	2	806	80	Zdeněk Brhel	Zdeněk Brhel	NK	1	080	85	110.59	1
6205	586463	Nový Poddvorov	1	3	807	80	Stanislava Veselská	Stanislava Veselská	NK	1	080	67	87.17	1
6205	586463	Nový Poddvorov	1	4	803	80	Marcela Damborská	Marcela Damborská	NK	1	080	78	101.48	1
6205	586463	Nový Poddvorov	1	5	805	80	Lucie Jüstelová	Lucie Jüstelová	NK	1	080	32	41.63	0
6205	586463	Nový Poddvorov	1	6	808	80	Roman Jüstel	Roman Jüstel	NK	1	080	62	80.66	1
6205	586463	Nový Poddvorov	1	7	802	80	Jiří Veselský	Jiří Veselský	NK	1	080	76	98.88	1
