OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	536563	Mnichov	1	1	809	80	Olga Jánská	Olga Jánská	NK	1	080	97	93.97	1
3106	536563	Mnichov	1	2	801	80	Miroslav Matašovský	Miroslav Matašovský	NK	1	080	76	73.62	1
3106	536563	Mnichov	1	3	806	80	Jiří Přibil	Jiří Přibil	NK	1	080	76	73.62	1
3106	536563	Mnichov	1	4	810	80	Bc. Josef Pavlovič	Bc. Josef Pavlovič	NK	1	080	72	69.75	1
3106	536563	Mnichov	1	5	811	80	Mgr. Miloslava Malá	Mgr. Miloslava Malá	NK	1	080	109	105.59	1
3106	536563	Mnichov	1	6	805	80	Milan Pavlovič	Milan Pavlovič	NK	1	080	98	94.94	1
3106	536563	Mnichov	1	7	804	80	Miroslav Milčic	Miroslav Milčic	NK	1	080	77	74.59	1
3106	536563	Mnichov	1	8	802	80	Jaroslav Vojík	Jaroslav Vojík	NK	1	080	87	84.28	1
3106	536563	Mnichov	1	9	808	80	Josef Křivanec	Josef Křivanec	NK	1	080	67	64.9	0
3106	536563	Mnichov	1	10	803	80	Ing. František Kruml, MBA	Ing. František Kruml, MBA	NK	1	080	120	116.25	1
3106	536563	Mnichov	1	11	807	80	Dagmar Křivancová	Dagmar Křivancová	NK	1	080	50	48.43	0
