OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3201	554260	Srbice	1	1	811	80	Marie Kovaříková	Marie Kovaříková	NK	1	080	34	19.94	0
3201	554260	Srbice	1	2	810	80	David Šleis	David Šleis	NK	1	080	94	55.15	1
3201	554260	Srbice	1	3	809	80	Dana Veselá, nezávislý kandidát	Dana Veselá, NK	NK	1	080	92	53.98	0
3201	554260	Srbice	1	4	808	80	Markéta Kastnerová	Markéta Kastnerová	NK	1	080	117	68.65	1
3201	554260	Srbice	1	5	807	80	Josef Vacík	Josef Vacík	NK	1	080	124	72.75	1
3201	554260	Srbice	1	6	812	80	Růžena Kramerová	Růžena Kramerová	NK	1	080	74	43.41	0
3201	554260	Srbice	1	7	806	80	Norbert Hájek	Norbert Hájek	NK	1	080	72	42.24	0
3201	554260	Srbice	1	8	805	80	Josef Halada	Josef Halada	NK	1	080	103	60.43	1
3201	554260	Srbice	1	9	802	80	Jaroslav Habal, nezávislý kandidát	Jaroslav Habal, NK	NK	1	080	130	76.27	1
3201	554260	Srbice	1	10	804	80	Petr Toupal	Petr Toupal	NK	1	080	117	68.65	1
3201	554260	Srbice	1	11	803	80	Václav Kramer, nezávislý kandidát	Václav Kramer, NK	NK	1	080	156	91.53	1
3201	554260	Srbice	1	12	801	80	Karel Štefl	Karel Štefl	NK	1	080	80	46.94	0
