OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	549371	Dražíč	1	1	801	80	Lenka Králová	Lenka Králová	NK	1	080	85	88.41	1
3101	549371	Dražíč	1	2	804	80	Karel Kolář	Karel Kolář	NK	1	080	70	72.8	1
3101	549371	Dražíč	1	3	809	80	Ing. Vojtěch Horák	Vojtěch Horák	NK	1	080	87	90.49	1
3101	549371	Dražíč	1	4	805	80	Alena Dědičová	Alena Dědičová	NK	1	080	86	89.45	1
3101	549371	Dražíč	1	5	807	80	František Matoušek	František Matoušek	NK	1	080	55	57.2	0
3101	549371	Dražíč	1	6	808	80	František Horák	František Horák	NK	1	080	58	60.32	1
3101	549371	Dražíč	1	7	810	80	Jaromír Pták	Jaromír Pták	NK	1	080	34	35.36	0
3101	549371	Dražíč	1	8	802	80	Jaroslav Pros	Jaroslav Pros	NK	1	080	79	82.16	1
3101	549371	Dražíč	1	9	803	80	Vladimír Zunt	Vladimír Zunt	NK	1	080	52	54.08	0
3101	549371	Dražíč	1	10	806	80	Hana Dvořáková	Hana Dvořáková	NK	1	080	67	69.68	1
