OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	563994	Dolní Řasnice	1	1	901	90	Hasiči	Hasiči	Hasiči	1	080	357	40.61	2
5103	563994	Dolní Řasnice	1	2	902	90	Za obec Dolní Řasnice	Za obec Dolní Řasnice	ZODŘ	1	080	293	23.81	2
5103	563994	Dolní Řasnice	1	3	904	90	NEZÁVISLÝ	NEZ	NEZ	1	080	367	23.19	2
5103	563994	Dolní Řasnice	1	4	905	90	Ženy	Ženy	Ženy	1	080	94	26.73	0
5103	563994	Dolní Řasnice	1	5	903	90	Sportovci	Sportovci	Sport	1	080	471	29.77	3
