OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5302	574805	Břehy	1	1	903	90	Pro rozvoj obce Břehy	Pro rozvoj obce Břehy	SNK	1	080	2338	59.78	6
5302	574805	Břehy	1	2	901	90	Změna pro Břehy	Změna pro Břehy	SNK	1	080	688	22.61	1
5302	574805	Břehy	1	3	902	90	Břehy Břehům	Břehy Břehům	SNK	1	080	885	22.62	2
