OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6103	561754	Eš	1	1	808	80	Jan Salač, nezávislý kandidát	Jan Salač, NK	NK	1	080	19	66.83	1
6103	561754	Eš	1	2	803	80	Josef Gabriel, nezávislý kandidát	Josef Gabriel, NK	NK	1	080	20	70.35	1
6103	561754	Eš	1	3	809	80	Jiří Antušek, nezávislý kandidát	Jiří Antušek, NK	NK	1	080	13	45.72	0
6103	561754	Eš	1	4	804	80	Stanislav Novák, nezávislý kandidát	Stanislav Novák, NK	NK	1	080	18	63.31	1
6103	561754	Eš	1	5	805	80	Radek Poduška, nezávislý kandidát	Radek Poduška, NK	NK	1	080	24	84.42	1
6103	561754	Eš	1	6	807	80	Pavel Vorlíček, nezávislý kandidát	Pavel Vorlíček, NK	NK	1	080	17	59.79	0
6103	561754	Eš	1	7	801	80	Jiří Benda, nezávislý kandidát	Jiří Benda, NK	NK	1	080	27	94.97	1
6103	561754	Eš	1	8	810	80	Tomáš Salač, nezávislý kandidát	Tomáš Salač, NK	NK	1	080	18	63.31	1
6103	561754	Eš	1	9	802	80	Hana Bendová, nezávislý kandidát	Hana Bendová, NK	NK	1	080	27	94.97	1
6103	561754	Eš	1	10	806	80	Pavel Štěpán, nezávislý kandidát	Pavel Štěpán, NK	NK	1	080	16	56.28	0
