OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5304	580333	Horní Třešňovec	1	1	1	1	KŘESŤANSKÁ A DEMOKRATICKÁ UNIE - ČESKOSLOVENSKÁ STRANA LIDOVÁ	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	491	27.92	2
5304	580333	Horní Třešňovec	1	2	181	181	NESTRANÍCI	NESTRANÍCI	Nestran.	1	181	905	60.03	4
5304	580333	Horní Třešňovec	1	3	901	90	"""Sdružení nezávislých kandidátů Horní Třešňovec"""	"""SNK Horní Třešňovec"""	SNK	1	080	865	57.38	3
