OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4102	555428	Ostrov	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
4102	555428	Ostrov	1	2	112	112	MÍSTNÍ HNUTÍ NEZÁVISLÝCH ZA HARMONICKÝ ROZVOJ OBCÍ A MĚST	MÍSTNÍ HNUTÍ ZA HARM. ROZVOJ	MHNHRM	1	112			
4102	555428	Ostrov	1	3	541	541	Ostrov, můj domov	Ostrov, můj domov	Piráti+NK	2	080,720			
4102	555428	Ostrov	1	4	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
4102	555428	Ostrov	1	5	540	540	Ostrováci.cz - sdružení nezávislých kandidátů s podporou TOP 09 a KDU-ČSL	Ostrováci.cz - SNK s podporou	KDUČSL+TOP09+NK	3	001,080,721			
4102	555428	Ostrov	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
4102	555428	Ostrov	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768			
4102	555428	Ostrov	1	8	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
4102	555428	Ostrov	1	9	1227	1227	Trikolora	Trikolora	Trikolora	1	1227			
4102	555428	Ostrov	1	10	470	470	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ NÁŠ OSTROV S PODPOROU HNUTÍ STAROSTOVÉ A NEZÁVISLÍ	SNK NÁŠ OSTROV S P. HNUTÍ STAN	STAN+NK	2	080,166			
4102	555428	Ostrov	1	11	119	119	Unie pro sport a zdraví (USZ)	Unie pro sport a zdraví (USZ)	USZ	1	119			
