OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	558346	Soběkury	1	1	902	90	"""Za další rozvoj obce Soběkury"""	"""Za další rozv. obce Soběkury"""	"""Za d.r.o.Sob."""	1	080	1345	36.6	4
3204	558346	Soběkury	1	2	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2329	63.39	7
