OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3106	551988	Záboří	1	1	812	80	Jiří Čadek	Jiří Čadek		1	080	33	22.89	0
3106	551988	Záboří	1	2	801	80	Michal Říšský	Michal Říšský		1	080	118	81.88	1
3106	551988	Záboří	1	3	818	80	Bc. Ludmila Hrubá	Bc. Ludmila Hrubá		1	080	79	54.81	1
3106	551988	Záboří	1	4	810	80	Stanislav Hrubý	Stanislav Hrubý		1	080	83	57.59	1
3106	551988	Záboří	1	5	802	80	Ing. Bc. Jakub Founě	Ing. Bc. Jakub Founě		1	080	60	41.63	0
3106	551988	Záboří	1	6	811	80	Petr Majer	Petr Majer		1	080	40	27.75	0
3106	551988	Záboří	1	7	803	80	Roman Říha	Roman Říha		1	080	101	70.08	1
3106	551988	Záboří	1	8	805	80	Marie Antonyová	Marie Antonyová		1	080	137	95.06	1
3106	551988	Záboří	1	9	806	80	Olga Mertová	Olga Mertová		1	080	47	32.61	0
3106	551988	Záboří	1	10	808	80	Vladimír Čapek	Vladimír Čapek		1	080	92	63.83	1
3106	551988	Záboří	1	11	814	80	Michal Běle	Michal Běle		1	080	49	34	0
3106	551988	Záboří	1	12	807	80	Václav Kurz	Václav Kurz		1	080	122	84.65	1
3106	551988	Záboří	1	13	809	80	Blanka Potůčková	Blanka Potůčková		1	080	69	47.87	0
3106	551988	Záboří	1	14	815	80	Martina Merhautová	Martina Merhautová		1	080	18	12.49	0
3106	551988	Záboří	1	15	817	80	Václav Slezák	Václav Slezák		1	080	26	18.04	0
3106	551988	Záboří	1	16	804	80	Pavel Marek	Pavel Marek		1	080	88	61.06	1
3106	551988	Záboří	1	17	813	80	Aleš Augustin	Aleš Augustin		1	080	99	68.69	1
3106	551988	Záboří	1	18	816	80	Oldřich Merta	Oldřich Merta		1	080	36	24.98	0
