OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2108	534919	Netřebice	1	1	801	80	JANA KRUPIČKOVÁ	JANA KRUPIČKOVÁ	NK	1	080	53	50.27	0
2108	534919	Netřebice	1	2	470	470	Pro Netřebice	Pro Netřebice		2	080,166	253	47.99	3
2108	534919	Netřebice	1	3	901	90	Sdružení pro obec Netřebice	Sdružení pro obec Netřebice	SNK	1	080	135	25.6	1
2108	534919	Netřebice	1	4	903	90	Sdružení nezávislých kandidátů obce Netřebice	Sdr. nez. kand. obce Netřebice	SNK	1	080	199	26.96	2
2108	534919	Netřebice	1	5	902	90	Sdružení nezávislých kandidátů Netřebice	SNK Netřebice	SNK	1	080	98	18.59	1
