OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	530654	Vysoká	1	1	809	80	Pavel Vondrák	Pavel Vondrák	NK	1	080	58	65.37	1
6101	530654	Vysoká	1	2	804	80	Pavel Provazník	Pavel Provazník	NK	1	080	58	65.37	1
6101	530654	Vysoká	1	3	803	80	Mgr. Pavel Ausficír	Mgr. Pavel Ausficír	NK	1	080	40	45.08	0
6101	530654	Vysoká	1	4	813	80	Jaroslav Blažek	Jaroslav Blažek	NK	1	080	24	27.05	0
6101	530654	Vysoká	1	5	810	80	Arnošt Štraus	Arnošt Štraus	NK	1	080	25	28.18	0
6101	530654	Vysoká	1	6	805	80	František Parízek	František Parízek	NK	1	080	33	37.19	0
6101	530654	Vysoká	1	7	806	80	Vladimír Kučera	Vladimír Kučera	NK	1	080	63	71.01	1
6101	530654	Vysoká	1	8	801	80	Bohumil Scholz	Bohumil Scholz	NK	1	080	24	27.05	0
6101	530654	Vysoká	1	9	812	80	Martin Vondrák	Martin Vondrák	NK	1	080	84	94.68	1
6101	530654	Vysoká	1	10	814	80	Jaroslav Dvořák	Jaroslav Dvořák	NK	1	080	28	31.56	0
6101	530654	Vysoká	1	11	811	80	Ivana Janoušková	Ivana Janoušková	NK	1	080	52	58.61	1
6101	530654	Vysoká	1	12	802	80	Vlasta Drdlová	Vlasta Drdlová	NK	1	080	60	67.63	1
6101	530654	Vysoká	1	13	807	80	Marie Joklová	Marie Joklová	NK	1	080	54	60.86	1
6101	530654	Vysoká	1	14	808	80	Ing. Petr Škarda	Ing. Petr Škarda	NK	1	080	18	20.28	0
