OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7103	589543	Hrubčice	1	1	902	90	Společně pro Hrubčice a Otonovice	Společně pro Hrubčice a Otonov	SNK	1	080	388	17.61	1
7103	589543	Hrubčice	1	2	901	90	Sdružení nezávislých kandidátů Hrubčice	SNK Hrubčice	SNK	1	080	1076	48.84	4
7103	589543	Hrubčice	1	3	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	380	17.24	1
7103	589543	Hrubčice	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	359	16.29	1
7103	589560	Hvozd	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2068	47.67	7
7103	589560	Hvozd	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1468	33.84	5
7103	589560	Hvozd	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	802	30.81	3
7103	589578	Ivaň	1	1	901	90	SDRUŽENÍ NEZÁVISLÝCH IVAŇ	SDRUŽENÍ NEZÁVISLÝCH IVAŇ	SNK	1	080	839	52.86	4
7103	589578	Ivaň	1	2	902	90	HASIČI ZA LEPŠÍ IVAŇ	HASIČI ZA LEPŠÍ IVAŇ	SNK	1	080	193	14.18	1
7103	589578	Ivaň	1	3	903	90	"""Společně a zodpovědně pro rozvoj Ivaně"""	"""Spol. a zodp. pro roz. Ivaně"""	SNK	1	080	555	34.97	2
7103	589586	Jesenec	1	1	901	90	Vaše volba	Vaše volba	SNK	1	080	229	24.78	1
7103	589586	Jesenec	1	2	902	90	JESENEC 2018	JESENEC 2018	SNK	1	080	695	75.21	6
7103	589594	Kladky	1	1	901	90	Pro budoucnost Kladek	Pro budoucnost Kladek	SNK	1	080	696	100	7
7103	589608	Klenovice na Hané	1	1	901	90	S VÁMI PRO OBEC	S VÁMI PRO OBEC	SNK	1	080	1375	34.16	4
7103	589608	Klenovice na Hané	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	597	14.83	1
7103	589608	Klenovice na Hané	1	3	902	90	Sdružení nezávislých kandidátů pro obec Klenovice na Hané	SNK pro obec Klenovice na Hané	SNK	1	080	2053	51	6
7103	589616	Klopotovice	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	724	59.15	5
7103	589616	Klopotovice	1	2	768	768	ANO 2011	ANO 2011	ANO	1	768	142	11.6	0
7103	589616	Klopotovice	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	358	29.24	2
7103	589624	Konice	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1587	11.29	1
7103	589624	Konice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3028	21.54	3
7103	589624	Konice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	1751	12.46	2
7103	589624	Konice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2395	17.04	3
7103	589624	Konice	1	5	768	768	ANO 2011	ANO 2011	ANO	1	768	1852	13.17	2
7103	589624	Konice	1	6	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	3439	24.47	4
7103	589632	Kostelec na Hané	1	1	480	480	Žijeme Kostelcem	Žijeme Kostelcem		2	080,721	3268	22.01	4
7103	589632	Kostelec na Hané	1	2	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	1633	11	1
7103	589632	Kostelec na Hané	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2174	14.64	2
7103	589632	Kostelec na Hané	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3798	25.58	4
7103	589632	Kostelec na Hané	1	5	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	3971	26.75	4
7103	589641	Koválovice-Osíčany	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	465	100	9
7103	589659	Kralice na Hané	1	1	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	312	5.25	0
7103	589659	Kralice na Hané	1	2	903	90	Koalice pro Kralice	Koalice pro Kralice	SNK	1	080	1214	20.43	2
7103	589659	Kralice na Hané	1	3	902	90	Nezávislí pro Kralice na Hané	Nezávislí pro Kralice na Hané	SNK	1	080	183	3.08	0
7103	589659	Kralice na Hané	1	4	904	90	Nezávislí 2018	Nezávislí 2018	SNK	1	080	1100	18.51	2
7103	589659	Kralice na Hané	1	5	901	90	VOLBA 2018	VOLBA 2018	SNK	1	080	466	8.82	1
7103	589659	Kralice na Hané	1	6	768	768	ANO 2011	ANO 2011	ANO	1	768	897	15.09	2
7103	589659	Kralice na Hané	1	7	905	90	PRO KRALICE 2018	PRO KRALICE 2018	SNK	1	080	433	7.28	0
7103	589659	Kralice na Hané	1	8	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	792	13.33	1
7103	589659	Kralice na Hané	1	9	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	544	9.15	1
7103	589667	Krumsín	1	1	339	339	Koalice Křesťanská a demokratická unie - Československá strana lidová a Nestraníci	Koalice KDU-ČSL a Nestraníci	KDU-ČSL+Nestran	2	001,181	1008	37.59	3
7103	589667	Krumsín	1	2	901	90	Sdružení nezávislých kandidátů - Společně pro Krumsín	SNK - Společně pro Krumsín	SNK	1	080	1673	62.4	6
7103	589675	Laškov	1	1	901	90	Laškov 2018 - 2022	Laškov 2018 - 2022	SNK	1	080	1310	53.6	5
7103	589675	Laškov	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1134	46.39	4
7103	589683	Lešany	1	1	809	80	Josef Wind	Josef Wind	NK	1	080	83	69	1
7103	589683	Lešany	1	2	806	80	Eva Koukalová	Eva Koukalová	NK	1	080	103	85.62	1
7103	589683	Lešany	1	3	807	80	Drahomíra Kubesová	Drahomíra Kubesová	NK	1	080	92	76.48	1
7103	589683	Lešany	1	4	805	80	Ing. Vladislava Bábková	Vladislava Bábková	NK	1	080	126	104.75	1
7103	589683	Lešany	1	5	802	80	Lubomír Mlčoch	Lubomír Mlčoch	NK	1	080	45	37.41	0
7103	589683	Lešany	1	6	801	80	Bc. Marek Mlčoch	Marek Mlčoch	NK	1	080	117	97.26	1
7103	589683	Lešany	1	7	804	80	Pavel Komárek	Pavel Komárek	NK	1	080	104	86.46	1
7103	589683	Lešany	1	8	803	80	Stanislav Faltýnek	Stanislav Faltýnek	NK	1	080	78	64.84	0
7103	589683	Lešany	1	9	808	80	Mgr. Jaroslava Uhírková	Jaroslava Uhírková	NK	1	080	94	78.14	1
7103	589691	Lipová	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	309	7.56	0
7103	589691	Lipová	1	2	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1018	24.93	2
7103	589691	Lipová	1	3	903	90	Sdružení nezávislých kandidátů 2018	SNK 2018	SNK	1	080	698	17.09	2
7103	589691	Lipová	1	4	901	90	Společně pro občany	Společně pro občany	SNK	1	080	2057	50.39	5
7103	589705	Ludmírov	1	1	901	90	Zodpovědnost a pořádek v obci Ludmírov	Zodp. a poř. v obci Ludmírov	SNK	1	080	1164	46.91	5
7103	589705	Ludmírov	1	2	902	90	"""Sdružení nezávislých kandidátů - pro rozvoj obce"""	"""SNK -pro rozvoj obce"""	SNK	1	080	1317	53.08	6
7103	589713	Malé Hradisko	1	1	463	463	Sdružení nestraníků	Sdružení nestraníků	SOM+NK	2	080,158	821	100	9
7103	589721	Mořice	1	1	904	90	"""PRO MOŘICE"""	"""PRO MOŘICE"""	SNK	1	080	345	15.06	1
7103	589721	Mořice	1	2	903	90	NADĚJE A BUDOUCNOST MOŘIC	NADĚJE A BUDOUCNOST MOŘIC	SNK	1	080	290	12.66	1
7103	589721	Mořice	1	3	902	90	Mořice pro občany - občané pro Mořice	Mořice pro občany- obč.pro M.	SNK	1	080	756	33.01	3
7103	589721	Mořice	1	4	901	90	Volba pro Mořice	Volba pro Mořice	SNK	1	080	899	39.25	4
7103	589730	Mostkovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1094	13.99	1
7103	589730	Mostkovice	1	2	902	90	SNK - ZA PROSPERUJÍCÍ OBEC	SNK - ZA PROSPERUJÍCÍ OBEC	SNK	1	080	1101	14.08	1
7103	589730	Mostkovice	1	3	903	90	SOKOL	SOKOL	SNK	1	080	709	9.06	1
7103	589730	Mostkovice	1	4	901	90	ZA MOSTKOVICE	ZA MOSTKOVICE	SNK	1	080	4915	62.85	8
7103	589748	Myslejovice	1	1	902	90	Za prosperující obce	Za prosperující obce	SNK	1	080	2323	45.3	7
7103	589748	Myslejovice	1	2	901	90	sdružení za rozvoj obce	sdružení za rozvoj obce	SNK	1	080	2805	54.69	8
7103	589756	Němčice nad Hanou	1	1	902	90	Společně pro Němčice	Společně pro Němčice	SNK	1	080	1254	10.19	2
7103	589756	Němčice nad Hanou	1	2	904	90	ANO NĚMČICÍM	ANO NĚMČICÍM	SNK	1	080	1395	11.34	2
7103	589756	Němčice nad Hanou	1	3	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129	953	7.74	1
7103	589756	Němčice nad Hanou	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2576	20.94	4
7103	589756	Němčice nad Hanou	1	5	903	90	Sdružení nezávislých kandidátů města Němčice nad Hanou	SNK města Němčice nad Hanou	SNK	1	080	2353	19.13	3
7103	589756	Němčice nad Hanou	1	6	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	617	5.01	0
7103	589756	Němčice nad Hanou	1	7	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1051	8.54	1
7103	589756	Němčice nad Hanou	1	8	901	90	VOLBA A ZODPOVĚDNOST	VOLBA A ZODPOVĚDNOST	SNK	1	080	1007	8.18	1
7103	589756	Němčice nad Hanou	1	9	1114	1114	Svoboda a přímá demokracie - Tomio Okamura (SPD)	Svob.a př.dem.-T.Okamura (SPD)	SPD	1	1114	1094	8.89	1
7103	589764	Nezamyslice	1	1	902	90	Občané Nezamyslicím	Občané Nezamyslicím	SNK	1	080	2213	27.91	4
7103	589764	Nezamyslice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1387	17.49	2
7103	589764	Nezamyslice	1	3	901	90	"Sdružení nezávislých kandidátů ""Za rozvoj městyse Nezamyslice"""	"SNK ""Za rozvoj měst.Nezam"""	SNK	1	080	4327	54.58	9
7103	589772	Niva	1	1	901	90	pro obec Niva	pro obec Niva	SNK	1	080	877	100	7
7103	589799	Obědkovice	1	1	901	90	"""Za vlídnější Obědkovice"""	"""Za vlídnější Obědkovice"""	SNK	1	080	371	35.33	2
7103	589799	Obědkovice	1	2	902	90	"""Zastupitelé pro občany"""	"""Zastupitelé pro občany"""	SNK	1	080	679	64.66	5
7103	589802	Ohrozim	1	1	902	90	SPOLEČNĚ	SPOLEČNĚ	SNK	1	080	344	19.6	1
7103	589802	Ohrozim	1	2	901	90	"""Sdružení nezávislých kandidátů Ohrozim 2018"""	"""Sdruž.nez.kand. Ohrozim 2018"""	SNK	1	080	1125	64.1	5
