OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3107	599026	Slapsko	1	1	803	80	Zdeňka Kočová, nezávislý kandidát	Zdeňka Kočová, NK	NK	1	080	49	86.61	1
3107	599026	Slapsko	1	2	802	80	Miloš Zimrman, nezávislý kandidát	Miloš Zimrman, NK	NK	1	080	35	61.86	1
3107	599026	Slapsko	1	3	811	80	Jaroslav Němec, nezávislý kandidát	Jaroslav Němec, NK	NK	1	080	18	31.81	0
3107	599026	Slapsko	1	4	809	80	Miroslav Michálek, nezávislý kandidát	Miroslav Michálek, NK	NK	1	080	50	88.38	1
3107	599026	Slapsko	1	5	804	80	Jiří Stoklasa, nezávislý kandidát	Jiří Stoklasa, NK	NK	1	080	61	107.82	1
3107	599026	Slapsko	1	6	806	80	Jana Málková, nezávislý kandidát	Jana Málková, NK	NK	1	080	44	77.77	1
3107	599026	Slapsko	1	7	801	80	Jiří Hladík, nezávislý kandidát	Jiří Hladík, NK	NK	1	080	16	28.28	0
3107	599026	Slapsko	1	8	807	80	Ladislav Dobeš, nezávislý kandidát	Ladislav Dobeš, NK	NK	1	080	41	72.47	1
3107	599026	Slapsko	1	9	808	80	Zdeňka Novotná, nezávislý kandidát	Zdeňka Novotná, NK	NK	1	080	34	60.1	1
3107	599026	Slapsko	1	10	805	80	Zdeňka Nováčková, nezávislý kandidát	Zdeňka Nováčková, NK	NK	1	080	18	31.81	0
3107	599026	Slapsko	1	11	810	80	Jaroslav Maděra, nezávislý kandidát	Jaroslav Maděra, NK	NK	1	080	30	53.03	0
