OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5205	579726	Suchovršice	1	9	809	80	Lukáš Žižka, nezávislý kandidát	Lukáš Žižka, NK	NK	1	080	40	26.01	0
5205	579726	Suchovršice	1	10	810	80	Jiří Kocián, nezávislý kandidát	Jiří Kocián, NK	NK	1	080	113	73.48	1
5205	579726	Suchovršice	1	11	811	80	Jana Jansová, nezávislý kandidát	Jana Jansová, NK	NK	1	080	73	47.47	0
5205	579726	Suchovršice	1	12	812	80	Jitka Koptíková, nezávislý kandidát	Jitka Koptíková, NK	NK	1	080	131	85.18	1
5205	579726	Suchovršice	1	13	813	80	Jan Seidel, nezávislý kandidát	Jan Seidel, NK	NK	1	080	100	65.02	1
5205	579726	Suchovršice	1	14	814	80	Milan Sirka, nezávislý kandidát	Milan Sirka, NK	NK	1	080	123	79.98	1
5205	579726	Suchovršice	1	15	815	80	Josef Müller, nezávislý kandidát	Josef Müller, NK	NK	1	080	43	27.96	0
5205	579726	Suchovršice	1	16	816	80	Jiří Žáček, nezávislý kandidát	Jiří Žáček, NK	NK	1	080	82	53.32	0
5205	579726	Suchovršice	1	17	817	80	Helena Morávková, nezávislý kandidát	Helena Morávková, NK	NK	1	080	112	72.83	1
5205	579726	Suchovršice	1	18	818	80	Zdeňka Novotná, nezávislý kandidát	Zdeňka Novotná, NK	NK	1	080	112	72.83	1
5205	579734	Svoboda nad Úpou	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2792	20.78	3
5205	579734	Svoboda nad Úpou	1	2	181	181	Nestraníci	Nestraníci	Nestran.	1	181	1040	7.74	1
5205	579734	Svoboda nad Úpou	1	3	413	413	Sdružení US-DEU, NK	Sdružení US-DEU, NK		2	080,102	1652	12.29	2
5205	579734	Svoboda nad Úpou	1	4	901	90	"Sdružení nezávislých kandidátů - ""Občansko demokratické sdružení"""	"SNK-""Občansko dem. sdružení"""	SNK-CELK	1	080	4552	33.88	6
5205	579734	Svoboda nad Úpou	1	5	903	90	Sdružení nezávislých kandidátů - SDRUŽ. PRO ROZVOJ KULTURY A SPORTU	SNK-SDR.  PRO ROZ. KULT. A SP.	SNK-CELK	1	080	1271	9.46	1
5205	579734	Svoboda nad Úpou	1	6	902	90	Sdružení nezávislých kandidátů - SDRUŽENÍ PRO LEPŠÍ  A KRÁSNĚJŠÍ SVOBODU	SNK-SDR. PRO LEP. A KRÁS. SVOB	SNK-CELK	1	080	2125	15.82	2
5205	579742	Špindlerův Mlýn	1	1	803	80	Hana Slavíčková, nezávislý kandidát	Hana Slavíčková, NK	NK	1	080	157	31.34	0
5205	579742	Špindlerův Mlýn	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	66	4.39	0
5205	579742	Špindlerův Mlýn	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2997	39.89	7
5205	579742	Špindlerův Mlýn	1	4	801	80	Jaroslava Fabiánová, nezávislý kandidát	Jaroslava Fabiánová, NK	NK	1	080	161	32.14	0
5205	579742	Špindlerův Mlýn	1	5	901	90	Sdruž. nezáv. kand. - OBČANSKÉ SDRUŽENÍ ŠPINDLERŮV MLÝN	SNK- OBČAN. SDRUŽ. ŠPIN. MLÝN	SNK-CELK	1	080	674	14.95	1
5205	579742	Špindlerův Mlýn	1	6	113	113	Volba pro město	Volba pro město	VPM	1	113	1493	21.29	3
5205	579742	Špindlerův Mlýn	1	7	902	90	Sdružení nezávislých kandidátů - ŠPINDLERŮV MLÝN	Sdruž.nezáv.kand.-ŠP. MLÝN	SNK-CELK	1	080	1689	22.48	4
5205	579742	Špindlerův Mlýn	1	8	804	80	Tomáš Vrabec, nezávislý kandidát	Tomáš Vrabec, NK	NK	1	080	177	35.33	0
5205	579742	Špindlerův Mlýn	1	9	802	80	Jan Konopka, nezávislý kandidát	Jan Konopka, NK	NK	1	080	99	19.76	0
5205	579751	Trotina	1	1	901	90	Sdružení nezávislých kandidátů - Za lepší vesnici	SNK - Za lepší vesnici	SNK-CELK	1	080	228	100	7
5205	579769	Třebihošť	1	1	808	80	Jana Hlavatá, nezávislý kandidát	Jana Hlavatá, NK	NK	1	080	178	100.18	1
5205	579769	Třebihošť	1	2	807	80	Miloslav Zemek, nezávislý kandidát	Miloslav Zemek, NK	NK	1	080	130	73.17	1
5205	579769	Třebihošť	1	3	803	80	Tomáš Minář, nezávislý kandidát	Tomáš Minář, NK	NK	1	080	118	66.41	0
5205	579769	Třebihošť	1	4	806	80	Šárka Kulhánková, nezávislý kandidát	Šárka Kulhánková, NK	NK	1	080	121	68.1	1
5205	579769	Třebihošť	1	5	802	80	Jaroslav Krkonoška, nezávislý kandidát	Jaroslav Krkonoška, NK	NK	1	080	157	88.36	1
5205	579769	Třebihošť	1	6	811	80	Martin Munzar, nezávislý kandidát	Martin Munzar, NK	NK	1	080	135	75.98	1
5205	579769	Třebihošť	1	7	805	80	Roman Jansa, nezávislý kandidát	Roman Jansa, NK	NK	1	080	142	79.92	1
5205	579769	Třebihošť	1	8	812	80	Aleš Poprach, nezávislý kandidát	Aleš Poprach, NK	NK	1	080	100	56.28	0
5205	579769	Třebihošť	1	9	810	80	Ladislav Kracík, nezávislý kandidát	Ladislav Kracík, NK	NK	1	080	191	107.5	1
5205	579769	Třebihošť	1	10	804	80	Vladimír Suchý, nezávislý kandidát	Vladimír Suchý, NK	NK	1	080	58	32.64	0
5205	579769	Třebihošť	1	11	801	80	Libor Kňourek, nezávislý kandidát	Libor Kňourek, NK	NK	1	080	119	66.97	1
5205	579769	Třebihošť	1	12	809	80	Martin Stránský, nezávislý kandidát	Martin Stránský, NK	NK	1	080	150	84.42	1
5205	579777	Úpice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4559	16.05	2
5205	579777	Úpice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	2563	9.02	1
5205	579777	Úpice	1	3	901	90	Sdružení nezávislých kandidátů - Sdružení nezávislých kandidátů RUKA	SNK-Sdr. nezáv. kandidátů RUKA	SNK-CELK	1	080	9594	33.77	5
5205	579777	Úpice	1	4	5	5	Strana zelených	Strana zelených	SZ	1	005	1415	4.98	0
5205	579777	Úpice	1	5	102	102	Unie svobody - Demokratická unie	Unie svobody-Demokratická unie	US-DEU	1	102	1351	4.75	0
5205	579777	Úpice	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5500	19.36	3
5205	579777	Úpice	1	7	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	3420	12.04	2
5205	579785	Velké Svatoňovice	1	1	901	90	Sdružení nezávislých kandidátů Velké Svatoňovice	SNK Velké Svatoňovice	SNK-CELK	1	080	2720	70.39	7
5205	579785	Velké Svatoňovice	1	2	902	90	Sdružení nezávislých kandidátů Markoušovice	SNK Markoušovice	SNK-CELK	1	080	1144	29.6	2
5205	579793	Velký Vřešťov	1	1	901	90	Sdružení nezávislých kandidátů	SNK	SNK-CELK	1	080	429	37.14	3
5205	579793	Velký Vřešťov	1	2	902	90	Sdružení nezávislých kandidátů - Sdružení nezávislých	SNK - Sdružení nezávislých	SNK-CELK	1	080	726	62.85	6
5205	579815	Vítězná	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2089	49.42	5
5205	579815	Vítězná	1	2	901	90	Sdružení nezávislých kandidátů I.	Sdruž.nezáv.kand. I.	SNK-CELK	1	080	457	10.81	1
5205	579815	Vítězná	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	830	19.63	2
5205	579815	Vítězná	1	4	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	407	9.62	0
5205	579815	Vítězná	1	5	181	181	Nestraníci	Nestraníci	Nestran.	1	181	444	10.5	1
