OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3104	561517	Přeborov	1	1	811	80	Pavel Reindl, nezávislý kandidát	Pavel Reindl, NK	NK	1	080	55	74.03	1
3104	561517	Přeborov	1	2	802	80	Martin Hanzlík, nezávislý kandidát	Martin Hanzlík, NK	NK	1	080	31	41.73	0
3104	561517	Přeborov	1	3	803	80	Jaroslav Hanzlík, nezávislý kandidát	Jaroslav Hanzlík, NK	NK	1	080	43	57.88	1
3104	561517	Přeborov	1	4	801	80	Ing. Josef Mareš, nezávislý kandidát	Ing. Josef Mareš, NK	NK	1	080	68	91.53	1
3104	561517	Přeborov	1	5	804	80	Martin Kubíček, nezávislý kandidát	Martin Kubíček, NK	NK	1	080	50	67.3	1
3104	561517	Přeborov	1	6	806	80	Michal Dolejší, nezávislý kandidát	Michal Dolejší, NK	NK	1	080	48	64.61	1
3104	561517	Přeborov	1	7	807	80	Michaela Smrtová, nezávislý kandidát	Michaela Smrtová, NK	NK	1	080	27	36.34	0
3104	561517	Přeborov	1	8	805	80	Jakub Beran, nezávislý kandidát	Jakub Beran, NK	NK	1	080	48	64.61	1
3104	561517	Přeborov	1	9	810	80	Jaroslav Koutník, nezávislý kandidát	Jaroslav Koutník, NK	NK	1	080	41	55.19	0
3104	561517	Přeborov	1	10	808	80	Libor Koutník, nezávislý kandidát	Libor Koutník, NK	NK	1	080	31	41.73	0
3104	561517	Přeborov	1	11	809	80	Ing. Helena Pištěková, nezávislý kandidát	Ing. Helena Pištěková, NK	NK	1	080	78	105	1
