OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3206	567001	Lhota pod Radčem	1	1	806	80	Lucie Veverková, nezávislý kandidát	Lucie Veverková, NK	NK	1	080	64	52.39	1
3206	567001	Lhota pod Radčem	1	2	805	80	Jana Čížková, nezávislý kandidát	Jana Čížková, NK	NK	1	080	56	45.84	0
3206	567001	Lhota pod Radčem	1	3	808	80	Hana Brabcová, nezávislý kandidát	Hana Brabcová, NK	NK	1	080	34	27.83	0
3206	567001	Lhota pod Radčem	1	4	801	80	Jan Valdhans, nezávislý kandidát	Jan Valdhans, NK	NK	1	080	66	54.03	1
3206	567001	Lhota pod Radčem	1	5	812	80	Miloš Valdhans, nezávislý kandidát	Miloš Valdhans, NK	NK	1	080	97	79.41	1
3206	567001	Lhota pod Radčem	1	6	810	80	Jana Jinochová, nezávislý kandidát	Jana Jinochová, NK	NK	1	080	100	81.87	1
3206	567001	Lhota pod Radčem	1	7	803	80	Miroslava Dyková, nezávislý kandidát	Miroslava Dyková, NK	NK	1	080	98	80.23	1
3206	567001	Lhota pod Radčem	1	8	802	80	Luboš Valdhans, nezávislý kandidát	Luboš Valdhans, NK	NK	1	080	71	58.12	1
3206	567001	Lhota pod Radčem	1	9	807	80	Pavel Pacovský, nezávislý kandidát	Pavel Pacovský, NK	NK	1	080	41	33.56	0
3206	567001	Lhota pod Radčem	1	10	804	80	Viktor Dyk, nezávislý kandidát	Viktor Dyk, NK	NK	1	080	57	46.66	0
3206	567001	Lhota pod Radčem	1	11	811	80	Zdeněk Novák, nezávislý kandidát	Zdeněk Novák, NK	NK	1	080	37	30.29	0
3206	567001	Lhota pod Radčem	1	12	813	80	Pavel Němec, nezávislý kandidát	Pavel Němec, NK	NK	1	080	84	68.77	1
3206	567001	Lhota pod Radčem	1	13	809	80	Jana Jinochová, nezávislý kandidát	Jana Jinochová, NK	NK	1	080	50	40.93	0
