OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2110	539104	Bojanovice	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1045	81.57	6
2110	539104	Bojanovice	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	236	64.48	1
2110	539121	Černolice	1	1	480	480	Šance	Šance	NA	2	080,721	709	100	7
2110	539139	Černošice	1	1	721	721	TOP 09	TOP 09	TOP 09	1	721	8538	13.61	3
2110	539139	Černošice	1	2	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720	7499	11.95	2
2110	539139	Černošice	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	9847	15.7	3
2110	539139	Černošice	1	4	902	90	Trojlístek	Trojlístek	SNK	1	080	11109	17.71	4
2110	539139	Černošice	1	5	901	90	Věci černošické	Věci černošické	SNK	1	080	25725	41.01	9
2110	539147	Číčovice	1	1	802	80	Ing. Nikola Jaurisová	Nikola Jaurisová	NK	1	080	71	68.93	0
2110	539147	Číčovice	1	2	901	90	Sdružení nezávislých kandidátů obce Číčovice	SNK obce Číčovice	SNK	1	080	618	85.71	7
2110	539147	Číčovice	1	3	801	80	Luboš Jauris	Luboš Jauris	NK	1	080	32	31.06	0
2110	539155	Čisovice	1	1	901	90	Rodiče pro Čisovice a Bojov	Rodiče pro Čisovice a Bojov	SNK	1	080	761	23.72	2
2110	539155	Čisovice	1	2	902	90	HASIČI ČISOVICE	HASIČI ČISOVICE	SNK	1	080	618	19.26	1
2110	539155	Čisovice	1	3	903	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	1829	57.01	4
2110	539163	Davle	1	1	901	90	Sdružení nezávislých kandidátů Davle	SNK Davle	SNK	1	080	4510	100	11
2110	539171	Dobrovíz	1	1	901	90	Sdružení nezávislých kandidátů - PRO NAŠE OBČANY	SNK - PRO NAŠE OBČANY	SNK	1	080	1110	100	7
2110	539180	Dobříč	1	1	902	90	"Sdružení nezávislých kandidátů SNK Dobříč"""	"SNK SNK Dobříč"""	SNK	1	080	321	26.35	2
2110	539180	Dobříč	1	2	721	721	TOP 09	TOP 09	TOP 09	1	721	22	12.64	0
2110	539180	Dobříč	1	3	901	90	"Sdružení nezávislých kandidátů Dobříč pro lidi"""	"SNK Dobříč pro lidi"""	SNK	1	080	875	71.83	5
2110	539198	Dobřichovice	1	1	389	389	Sdružení Občanské demokratické strany a nezávislých kandidátů	Sdružení ODS, NK	NA	2	053,080	10066	48.02	7
2110	539198	Dobřichovice	1	2	901	90	Fórum občanů Dobřichovic	Fórum občanů Dobřichovic	SNK	1	080	5401	25.76	4
2110	539198	Dobřichovice	1	3	495	495	Společně pro Dobřichovice - sdružení nezávislých kandidátů a TOP 09 a Starostové a nezávislí	"Společně pro Dobřichovice"""	NA	3	080,166,721	5199	24.8	4
2110	539198	Dobřichovice	1	4	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	295	7.03	0
2110	539210	Dolní Břežany	1	1	470	470	ROZKVĚT (STAN)	ROZKVĚT (STAN)	NA	2	080,166	13776	100	17
2110	539228	Holubice	1	1	901	90	Šance pro obec	Šance pro obec	SNK	1	080	2991	100	9
2110	539236	Horoměřice	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	5562	24.82	4
2110	539236	Horoměřice	1	2	480	480	Nezávislí kandidáti pro Horoměřice s podporou TOP 09	NK pro Horoměřice s podp. TOP	NA	2	080,721	2094	9.34	1
2110	539236	Horoměřice	1	3	901	90	Naše Horoměřice	Naše Horoměřice	SNK	1	080	9211	41.11	6
2110	539236	Horoměřice	1	4	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166	5538	24.71	4
2110	539244	Hostivice	1	1	768	768	ANO 2011	ANO 2011	ANO	1	768	3464	7.18	1
2110	539244	Hostivice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	712	1.47	0
2110	539244	Hostivice	1	3	773	773	Středočeši2012.cz	Středočeši2012.cz	S2012	1	773	12548	26.01	5
2110	539244	Hostivice	1	4	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	1866	3.86	0
2110	539244	Hostivice	1	5	470	470	HOSTIVICE 2006	HOSTIVICE 2006	NA	2	080,166	5868	12.92	2
2110	539244	Hostivice	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	3988	8.26	1
2110	539244	Hostivice	1	7	514	514	ZDRAVÁ HOSTIVICE	ZDRAVÁ HOSTIVICE	NA	2	080,759	2513	5.21	1
2110	539244	Hostivice	1	8	901	90	HOme - Hostivice město	HOme - Hostivice město	SNK	1	080	14235	29.51	6
