OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	586064	Světlá	1	1	804	80	Ing. Jan Kaderka	Jan Kaderka	NK	1	080	88	70.4	1
6201	586064	Světlá	1	2	811	80	Eduard Dokoupil	Eduard Dokoupil	NK	1	080	121	96.8	1
6201	586064	Světlá	1	3	805	80	Bc. Zuzana Vlková	Zuzana Vlková	NK	1	080	36	28.8	0
6201	586064	Světlá	1	4	807	80	Petr Misecius	Petr Misecius	NK	1	080	48	38.4	0
6201	586064	Světlá	1	5	803	80	Jana Vlachová	Jana Vlachová	NK	1	080	89	71.2	1
6201	586064	Světlá	1	6	802	80	Jan Vondál	Jan Vondál	NK	1	080	56	44.8	0
6201	586064	Světlá	1	7	801	80	Jiří Lizna	Jiří Lizna	NK	1	080	61	48.8	1
6201	586064	Světlá	1	8	809	80	Ladislav Ženatý	Ladislav Ženatý	NK	1	080	40	32	0
6201	586064	Světlá	1	9	808	80	Ing. Martin Cikánek	Martin Cikánek	NK	1	080	106	84.8	1
6201	586064	Světlá	1	10	806	80	Roman Dobeš	Roman Dobeš	NK	1	080	86	68.8	1
6201	586064	Světlá	1	11	812	80	Mgr. Petr Palán	Petr Palán	NK	1	080	105	84	1
6201	586064	Světlá	1	12	810	80	Pavel Kaderka	Pavel Kaderka	NK	1	080	39	31.2	0
