OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
4204	566985	Žatec	1	1	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
4204	566985	Žatec	1	2	113	113	Volba pro město	Volba pro město	VPM	1	113			
4204	566985	Žatec	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
4204	566985	Žatec	1	4	387	387	KSČM a nezávislí	KSČM a nezávislí	KSČM+NK	2	047,080			
4204	566985	Žatec	1	5	480	480	ŽATEC SRDCE REGIONU	ŽATEC SRDCE REGIONU	TOP 09+NK	2	080,721			
4204	566985	Žatec	1	6	129	129	SNK Evropští demokraté	SNK Evropští demokraté	SNK ED	1	129			
4204	566985	Žatec	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768			
4204	566985	Žatec	1	8	166	166	STAROSTOVÉ A NEZÁVISLÍ	STAROSTOVÉ A NEZÁVISLÍ	STAN	1	166			
4204	566985	Žatec	1	9	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
4204	566985	Žatec	1	10	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
