OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6201	582298	Rudice	1	1	901	90	Sdružení nezávislých kandidátů - Sdružení pro Rudici	SNK-Sdružení pro Rudici	SNK-SdpR	1	080	5264	82	13
6201	582298	Rudice	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1155	26.99	2
