OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5104	577545	Stružinec	1	1	809	80	Pavel Borůvka	Pavel Borůvka	PBorůvka	1	080	146	47.14	0
5104	577545	Stružinec	1	2	811	80	Miroslav Hásek	Miroslav Hásek	MHásek	1	080	248	80.07	1
5104	577545	Stružinec	1	3	812	80	Jiří Junek	Jiří Junek	JJunek	1	080	96	30.99	0
5104	577545	Stružinec	1	4	805	80	René Tokar	René Tokar	RTokar	1	080	57	18.4	0
5104	577545	Stružinec	1	5	802	80	Vojtěch Palič	Vojtěch Palič	VPalič	1	080	207	66.83	1
5104	577545	Stružinec	1	6	808	80	Petr Vávra	Petr Vávra	PVávra	1	080	173	55.85	0
5104	577545	Stružinec	1	7	807	80	Blanka Vágenknechtová	Blanka Vágenknechtová	BVágenkn	1	080	293	94.6	1
5104	577545	Stružinec	1	8	806	80	Anatol Topinka	Anatol Topinka	ATopinka	1	080	120	38.74	0
5104	577545	Stružinec	1	9	810	80	Milan Fiedler	Milan Fiedler	MFiedler	1	080	197	63.6	1
5104	577545	Stružinec	1	10	801	80	Milan Klikar	Milan Klikar	MKlikar	1	080	265	85.56	1
5104	577545	Stružinec	1	11	803	80	Jiří Podzimek	Jiří Podzimek	JPodzime	1	080	174	56.18	1
5104	577545	Stružinec	1	12	804	80	Zdeňka Šídová	Zdeňka Šídová	ZŠídová	1	080	192	61.99	1
