OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7203	570371	Ústí	1	1	805	80	Miroslava Filová, nezávislý kandidát	Miroslava Filová, NK	NK	1	080	106	37.58	0
7203	570371	Ústí	1	2	802	80	Ing. Petr Bravenec, nezávislý kandidát	Ing. Petr Bravenec, NK	NK	1	080	209	74.11	1
7203	570371	Ústí	1	3	814	80	Petr Pisklák, nezávislý kandidát	Petr Pisklák, NK	NK	1	080	26	9.21	0
7203	570371	Ústí	1	4	817	80	Dana Mončeková, nezávislý kandidát	Dana Mončeková, NK	NK	1	080	29	10.28	0
7203	570371	Ústí	1	5	810	80	Bc. Antonín Javorek, nezávislý kandidát	Bc. Antonín Javorek, NK	NK	1	080	236	83.68	1
7203	570371	Ústí	1	6	801	80	Ing. Věra Štefanidesová, nezávislý kandidát	Ing. Věra Štefanidesová, NK	NK	1	080	144	51.06	0
7203	570371	Ústí	1	7	816	80	Jan Zdráhal, nezávislý kandidát	Jan Zdráhal, NK	NK	1	080	95	33.68	0
7203	570371	Ústí	1	8	803	80	Libor Dvořák, nezávislý kandidát	Libor Dvořák, NK	NK	1	080	254	90.07	1
7203	570371	Ústí	1	9	807	80	Ing. Jakub Hladký, nezávislý kandidát	Ing. Jakub Hladký, NK	NK	1	080	230	81.56	1
7203	570371	Ústí	1	10	813	80	Petr Pecháček, nezávislý kandidát	Petr Pecháček, NK	NK	1	080	34	12.05	0
7203	570371	Ústí	1	11	806	80	Ing. Jaroslav Gergela, nezávislý kandidát	Ing. Jaroslav Gergela, NK	NK	1	080	230	81.56	1
7203	570371	Ústí	1	12	815	80	Martina Caletková, nezávislý kandidát	Martina Caletková, NK	NK	1	080	90	31.91	0
7203	570371	Ústí	1	13	804	80	Antonín Fila, nezávislý kandidát	Antonín Fila, NK	NK	1	080	239	84.75	1
7203	570371	Ústí	1	14	812	80	Viera Kovářová, nezávislý kandidát	Viera Kovářová, NK	NK	1	080	199	70.56	1
7203	570371	Ústí	1	15	808	80	Ing. Stanislav Holubec, nezávislý kandidát	Ing. Stanislav Holubec, NK	NK	1	080	183	64.89	1
7203	570371	Ústí	1	16	811	80	Alena Kašparová, nezávislý kandidát	Alena Kašparová, NK	NK	1	080	66	23.4	0
7203	570371	Ústí	1	17	809	80	Vladislav Hrtáň, nezávislý kandidát	Vladislav Hrtáň, NK	NK	1	080	168	59.57	1
