OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6105	587770	Milešín	1	1	805	80	Alena Pytlíková	Alena Pytlíková	NK	1	080	18	39.3	0
6105	587770	Milešín	1	2	801	80	Milada Strakerlová	Milada Strakerlová	NK	1	080	35	76.41	1
6105	587770	Milešín	1	3	806	80	Eva Mazánková	Eva Mazánková	NK	1	080	37	80.78	1
6105	587770	Milešín	1	4	808	80	Hana Lundová	Hana Lundová	NK	1	080	21	45.85	1
6105	587770	Milešín	1	5	810	80	Jiří Kopečný	Jiří Kopečný	NK	1	080	13	28.38	0
6105	587770	Milešín	1	6	803	80	Lukáš Doležal	Lukáš Doležal	NK	1	080	35	76.41	1
6105	587770	Milešín	1	7	804	80	Petr Mazánek	Petr Mazánek	NK	1	080	14	30.56	0
6105	587770	Milešín	1	8	802	80	Lenka Doležalová	Lenka Doležalová	NK	1	080	8	17.46	0
6105	587770	Milešín	1	9	807	80	Jiří Strakerle	Jiří Strakerle	NK	1	080	28	61.13	1
6105	587770	Milešín	1	10	809	80	František Lunda	František Lunda	NK	1	080	20	43.66	0
