OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3103	509116	Červený Hrádek	1	1	805	80	Pavel Albrecht	Pavel Albrecht	NK	1	080	100	119.2	1
3103	509116	Červený Hrádek	1	2	809	80	Zdeněk Šereda	Zdeněk Šereda	NK	1	080	18	21.45	0
3103	509116	Červený Hrádek	1	3	803	80	Zdeněk Krupil	Zdeněk Krupil	NK	1	080	35	41.72	0
3103	509116	Červený Hrádek	1	4	807	80	Marta Jordánková	Marta Jordánková	NK	1	080	51	60.79	1
3103	509116	Červený Hrádek	1	5	804	80	Miroslav Kopřiva	Miroslav Kopřiva	NK	1	080	53	63.17	1
3103	509116	Červený Hrádek	1	6	802	80	Roman Daňhel	Roman Daňhel	NK	1	080	37	44.1	0
3103	509116	Červený Hrádek	1	7	801	80	Marie Štěpánová	Marie Štěpánová	NK	1	080	78	92.98	1
3103	509116	Červený Hrádek	1	8	808	80	Karel Jordánek	Karel Jordánek	NK	1	080	62	73.9	1
3103	509116	Červený Hrádek	1	9	810	80	Zdeněk Nosek	Zdeněk Nosek	NK	1	080	92	109.66	1
3103	509116	Červený Hrádek	1	10	806	80	Jaroslav Láník	Jaroslav Láník	NK	1	080	51	60.79	1
3103	509116	Červený Hrádek	1	11	812	80	Vítězslav Kolář	Vítězslav Kolář	NK	1	080	55	65.56	1
3103	509116	Červený Hrádek	1	12	814	80	Dagmar Nosková	Dagmar Nosková	NK	1	080	21	25.03	0
3103	509116	Červený Hrádek	1	13	813	80	Petr Doležal	Petr Doležal	NK	1	080	44	52.45	0
3103	509116	Červený Hrádek	1	14	811	80	Oldřich Nosek	Oldřich Nosek	NK	1	080	58	69.13	1
