OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2101	599395	Ostrov	1	1	807	80	Blanka Ratajová, nezávislý kandidát	Blanka Ratajová, NK	NK	1	080	20	63.06	1
2101	599395	Ostrov	1	2	802	80	Milada Vosátková, nezávislý kandidát	Milada Vosátková, NK	NK	1	080	25	78.82	1
2101	599395	Ostrov	1	3	808	80	Pavel Prokop, nezávislý kandidát	Pavel Prokop, NK	NK	1	080	14	44.14	0
2101	599395	Ostrov	1	4	806	80	Jaromír Zvára, nezávislý kandidát	Jaromír Zvára, NK	NK	1	080	28	88.28	1
2101	599395	Ostrov	1	5	805	80	Ladislav Tuček, nezávislý kandidát	Ladislav Tuček, NK	NK	1	080	17	53.6	1
2101	599395	Ostrov	1	6	809	80	Miloslav Zapletal, nezávislý kandidát	Miloslav Zapletal, NK	NK	1	080	14	44.14	0
2101	599395	Ostrov	1	7	811	80	Marie Kmochová, nezávislý kandidát	Marie Kmochová, NK	NK	1	080	20	63.06	1
2101	599395	Ostrov	1	8	803	80	Alena Křížková, nezávislý kandidát	Alena Křížková, NK	NK	1	080	30	94.59	1
2101	599395	Ostrov	1	9	810	80	Pavla Tuma Šemberová, nezávislý kandidát	Pavla Tuma Šemberová, NK	NK	1	080	10	31.53	0
2101	599395	Ostrov	1	10	804	80	Lukáš Vosátka, nezávislý kandidát	Lukáš Vosátka, NK	NK	1	080	15	47.29	0
2101	599395	Ostrov	1	11	801	80	Pavel Kronus, nezávislý kandidát	Pavel Kronus, NK	NK	1	080	29	91.44	1
