OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5202	573159	Lužany	1	1	813	80	Milan Plecháč, nezávislý kandidát	Milan Plecháč, NK	NK	1	080	79	32.11	0
5202	573159	Lužany	1	2	812	80	Milan Zapadlo, nezávislý kandidát	Milan Zapadlo, NK	NK	1	080	120	48.78	0
5202	573159	Lužany	1	3	802	80	Miloš Hofman, nezávislý kandidát	Miloš Hofman, NK	NK	1	080	192	78.04	1
5202	573159	Lužany	1	4	803	80	Petr Tománek, nezávislý kandidát	Petr Tománek, NK	NK	1	080	135	54.87	1
5202	573159	Lužany	1	5	805	80	Ing. Tomáš Berger, nezávislý kandidát	Ing. Tomáš Berger, NK	NK	1	080	202	82.11	1
5202	573159	Lužany	1	6	809	80	Martina Vorlíčková, nezávislý kandidát	Martina Vorlíčková, NK	NK	1	080	116	47.15	0
5202	573159	Lužany	1	7	811	80	Bc. Petra Fejfarová, nezávislý kandidát	Bc. Petra Fejfarová, NK	NK	1	080	106	43.08	0
5202	573159	Lužany	1	8	808	80	Pavel Provazník, nezávislý kandidát	Pavel Provazník, NK	NK	1	080	249	101.21	1
5202	573159	Lužany	1	9	804	80	Petr Mach, nezávislý kandidát	Petr Mach, NK	NK	1	080	169	68.69	1
5202	573159	Lužany	1	10	801	80	Bc. Jana Kašíková, DiS., nezávislý kandidát	Bc. Jana Kašíková, DiS., NK	NK	1	080	160	65.04	1
5202	573159	Lužany	1	11	806	80	Ing. Martin Mitlöhner, nezávislý kandidát	Ing. Martin Mitlöhner, NK	NK	1	080	269	109.34	1
5202	573159	Lužany	1	12	807	80	Mgr. Jana Kučerová, nezávislý kandidát	Mgr. Jana Kučerová, NK	NK	1	080	133	54.06	1
5202	573159	Lužany	1	13	810	80	Ing. Jaroslav Mikule, nezávislý kandidát	Ing. Jaroslav Mikule, NK	NK	1	080	177	71.95	1
5202	573159	Lužany	1	14	814	80	Martin Kubánek, nezávislý kandidát	Martin Kubánek, NK	NK	1	080	107	43.49	0
