OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591114	Markvartice	1	1	808	80	Martin Čech, nezávislý kandidát	Martin Čech, NK	NK	1	080	38	36.42	0
6104	591114	Markvartice	1	2	806	80	Bořivoj Fučík, nezávislý kandidát	Bořivoj Fučík, NK	NK	1	080	64	61.34	1
6104	591114	Markvartice	1	3	810	80	Taťána Musilová, nezávislý kandidát	Taťána Musilová, NK	NK	1	080	49	46.96	0
6104	591114	Markvartice	1	4	815	80	Petr Svoboda, nezávislý kandidát	Petr Svoboda, NK	NK	1	080	71	68.05	1
6104	591114	Markvartice	1	5	805	80	Ludvík Mejzlík, nezávislý kandidát	Ludvík Mejzlík, NK	NK	1	080	38	36.42	0
6104	591114	Markvartice	1	6	801	80	Petr Hrůza, nezávislý kandidát	Petr Hrůza, NK	NK	1	080	76	72.84	1
6104	591114	Markvartice	1	7	807	80	Vladimír Herbrych, nezávislý kandidát	Vladimír Herbrych, NK	NK	1	080	66	63.25	1
6104	591114	Markvartice	1	8	804	80	Jiří Hobza, nezávislý kandidát	Jiří Hobza, NK	NK	1	080	69	66.13	1
6104	591114	Markvartice	1	9	811	80	Ing. Jiří Svoboda, nezávislý kandidát	Ing. Jiří Svoboda, NK	NK	1	080	82	78.59	1
6104	591114	Markvartice	1	10	803	80	Ing. Vlastimil Klusák, nezávislý kandidát	Ing. Vlastimil Klusák, NK	NK	1	080	107	102.55	1
6104	591114	Markvartice	1	11	812	80	Stanislav Urban, nezávislý kandidát	Stanislav Urban, NK	NK	1	080	96	92.01	1
6104	591114	Markvartice	1	12	814	80	Ivo Chromý, nezávislý kandidát	Ivo Chromý, NK	NK	1	080	26	24.92	0
6104	591114	Markvartice	1	13	802	80	Vladimír Fučík, nezávislý kandidát	Vladimír Fučík, NK	NK	1	080	93	89.13	1
6104	591114	Markvartice	1	14	813	80	Martin Lorenc, nezávislý kandidát	Martin Lorenc, NK	NK	1	080	45	43.13	0
6104	591114	Markvartice	1	15	809	80	Lenka Holá, nezávislý kandidát	Lenka Holá, NK	NK	1	080	19	18.21	0
