OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	557731	Hradec	1	1	901	90	„Pro Hradec“	„Pro Hradec“	SNK	1	080			
3204	557731	Hradec	1	2	1305	1305	SDRUŽENÍ HRADECKÝCH OBČANŮ	SDRUŽENÍ HRADECKÝCH OBČANŮ	SPD+NK	2	080,1114			
