OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2105	534480	Tupadly	1	1	806	80	Zbyněk Ručka	Zbyněk Ručka	NK	1	080			
2105	534480	Tupadly	1	2	805	80	Pavla Rana, DiS. ,rozená Nešporová	Pavla Rana,DiS.,r.Nešporová	NK	1	080			
2105	534480	Tupadly	1	3	801	80	Tomáš Chleborád	Tomáš Chleborád	NK	1	080			
2105	534480	Tupadly	1	4	803	80	Miroslav Potměšil	Miroslav Potměšil	NK	1	080			
2105	534480	Tupadly	1	5	810	80	Stanislava Voženílková,rozená Kavánková	Stanislava Voženílková,r.Kaván	NK	1	080			
2105	534480	Tupadly	1	6	804	80	Václav Průcha	Václav Průcha	NK	1	080			
2105	534480	Tupadly	1	7	807	80	Pavel Štainer	Pavel Štainer	NK	1	080			
2105	534480	Tupadly	1	8	808	80	Ing. Josef Štainer	Ing. Josef Štainer	NK	1	080			
2105	534480	Tupadly	1	9	809	80	Petr Szabó	Petr Szabó	NK	1	080			
2105	534480	Tupadly	1	10	811	80	Karel Buřič DiS.	Karel Buřič DiS.	NK	1	080			
2105	534480	Tupadly	1	11	802	80	Karolína Lebdušková,rozená Liptáková	Karolína Lebdušková,r.Liptákov	NK	1	080			
