OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	568724	Hradec	1	1	810	80	Miroslav Hánečka, nezávislý kandidát	Miroslav Hánečka, NK	NK	1	080	75	59.45	0
6101	568724	Hradec	1	2	808	80	Jaroslav Pravec, nezávislý kandidát	Jaroslav Pravec, NK	NK	1	080	104	82.44	1
6101	568724	Hradec	1	3	807	80	Jiří Vosika, nezávislý kandidát	Jiří Vosika, NK	NK	1	080	115	91.16	1
6101	568724	Hradec	1	4	806	80	Jiljí Čmedla, nezávislý kandidát	Jiljí Čmedla, NK	NK	1	080	96	76.1	1
6101	568724	Hradec	1	5	805	80	Josef Kadleček, nezávislý kandidát	Josef Kadleček, NK	NK	1	080	90	71.34	1
6101	568724	Hradec	1	6	803	80	Hana Hoskovcová, nezávislý kandidát	Hana Hoskovcová, NK	NK	1	080	116	91.95	1
6101	568724	Hradec	1	7	802	80	Vladimír Lebeda, nezávislý kandidát	Vladimír Lebeda, NK	NK	1	080	70	55.49	0
6101	568724	Hradec	1	8	809	80	Marie Benešová, nezávislý kandidát	Marie Benešová, NK	NK	1	080	89	70.55	1
6101	568724	Hradec	1	9	804	80	Jiří Malimánek, nezávislý kandidát	Jiří Malimánek, NK	NK	1	080	100	79.27	1
6101	568724	Hradec	1	10	801	80	Ladislav Píška, nezávislý kandidát	Ladislav Píška, NK	NK	1	080	28	22.19	0
