OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5103	563919	Bílý Kostel nad Nisou	1	1	901	90	Společně dosáhneme více	Společně dosáhneme více	SDV	1	080	966	28.27	3
5103	563919	Bílý Kostel nad Nisou	1	2	902	90	Strana nezávislých občanů Bílého Kostela	Str.nez.občanů Bíl.Kostela	SNOBK	1	080	997	29.17	3
5103	563919	Bílý Kostel nad Nisou	1	3	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047	554	16.21	1
5103	563919	Bílý Kostel nad Nisou	1	4	903	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	872	25.51	2
5103	563919	Bílý Kostel nad Nisou	1	5	801	80	Petr DANKO	Petr DANKO	P.D.	1	080	28	7.37	0
