OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	554171	Šenov u Nového Jičína	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2127	16.85	3
8104	554171	Šenov u Nového Jičína	1	2	901	90	VIZE 2014	VIZE 2014	SNK	1	080	3249	25.75	4
8104	554171	Šenov u Nového Jičína	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3743	29.66	5
8104	554171	Šenov u Nového Jičína	1	4	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	1029	8.15	1
8104	554171	Šenov u Nového Jičína	1	5	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŠENOVJÁCI	SNK - ŠENOVJÁCI	SNK	1	080	1166	9.24	1
8104	554171	Šenov u Nového Jičína	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1303	10.32	1
