OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
7204	585319	Jestřabí	1	1	803	80	Pavel Šuráň, nezávislý kandidát	Pavel Šuráň, NK	NK	1	080	102	90.72	1
7204	585319	Jestřabí	1	2	808	80	Václav Králík, nezávislý kandidát	Václav Králík, NK	NK	1	080	47	41.8	0
7204	585319	Jestřabí	1	3	805	80	Miroslav Štěpančík, nezávislý kandidát	Miroslav Štěpančík, NK	NK	1	080	62	55.14	0
7204	585319	Jestřabí	1	4	801	80	Josef Černíček, nezávislý kandidát	Josef Černíček, NK	NK	1	080	86	76.49	1
7204	585319	Jestřabí	1	5	810	80	Roman Šprta, nezávislý kandidát	Roman Šprta, NK	NK	1	080	57	50.69	0
7204	585319	Jestřabí	1	6	811	80	Josef Králík, nezávislý kandidát	Josef Králík, NK	NK	1	080	31	27.57	0
7204	585319	Jestřabí	1	7	812	80	Marie Spáčilová, nezávislý kandidát	Marie Spáčilová, NK	NK	1	080	62	55.14	1
7204	585319	Jestřabí	1	8	806	80	Stanislav Urban, nezávislý kandidát	Stanislav Urban, NK	NK	1	080	78	69.37	1
7204	585319	Jestřabí	1	9	804	80	Jiří Tománek, nezávislý kandidát	Jiří Tománek, NK	NK	1	080	24	21.34	0
7204	585319	Jestřabí	1	10	802	80	Jindřich Hnilo, nezávislý kandidát	Jindřich Hnilo, NK	NK	1	080	98	87.16	1
7204	585319	Jestřabí	1	11	809	80	Zdeněk Strážnický, nezávislý kandidát	Zdeněk Strážnický, NK	NK	1	080	63	56.03	1
7204	585319	Jestřabí	1	12	807	80	Kateřina Šuráňová, nezávislý kandidát	Kateřina Šuráňová, NK	NK	1	080	77	68.48	1
