OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
2107	599557	Koryta	1	1	808	80	Petra Dominková, nezávislý kandidát	Petra Dominková, NK	NK	1	080	20	40.69	0
2107	599557	Koryta	1	2	803	80	Jaromír Lukeš, nezávislý kandidát	Jaromír Lukeš, NK	NK	1	080	35	71.22	1
2107	599557	Koryta	1	3	805	80	Hana Michalíčková, nezávislý kandidát	Hana Michalíčková, NK	NK	1	080	16	32.55	0
2107	599557	Koryta	1	4	811	80	Miroslav Šefl, nezávislý kandidát	Miroslav Šefl, NK	NK	1	080	40	81.39	1
2107	599557	Koryta	1	5	807	80	Pavel Šturma, nezávislý kandidát	Pavel Šturma, NK	NK	1	080	42	85.46	1
2107	599557	Koryta	1	6	809	80	Renata Nevyhoštěná, nezávislý kandidát	Renata Nevyhoštěná, NK	NK	1	080	9	18.31	0
2107	599557	Koryta	1	7	810	80	Věra Hanzlová, nezávislý kandidát	Věra Hanzlová, NK	NK	1	080	40	81.39	1
2107	599557	Koryta	1	8	806	80	Jaroslav Míka, nezávislý kandidát	Jaroslav Míka, NK	NK	1	080	38	77.32	1
2107	599557	Koryta	1	9	804	80	Ladislav Koťátko, nezávislý kandidát	Ladislav Koťátko, NK	NK	1	080	39	79.36	1
2107	599557	Koryta	1	10	801	80	Evžen Kozák, nezávislý kandidát	Evžen Kozák, NK	NK	1	080	47	95.63	1
2107	599557	Koryta	1	11	802	80	Jana Šlechtová, nezávislý kandidát	Jana Šlechtová, NK	NK	1	080	18	36.62	0
