OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3102	536237	Zvíkov	1	1	901	90	ZA ZVÍKOV	ZA ZVÍKOV	SNK	1	080			
3102	536237	Zvíkov	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
