OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	574601	Vlkov	1	1	902	90	"Sdružení nezávislých kandidátů ""Sdružení za rozvoj obce"""	"SNK ""Sdružení za rozvoj obce"""	SNK	1	080	347	27.3	2
5203	574601	Vlkov	1	2	901	90	"Sdružení nezávislých kandidátů ""Hasiči pro Vlkov"""	"SNK ""Hasiči pro Vlkov"""	SNK	1	080	263	20.69	1
5203	574601	Vlkov	1	3	903	90	Sdružení nezávislých kandidátů STRANA VLKOVÁKŮ	SNK STRANA VLKOVÁKŮ	SNK	1	080	661	52	4
