OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3204	557650	Čížkov	1	1	808	80	Zdeněk Šefl	Zdeněk Šefl	NK	1	080	82	33.35	0
3204	557650	Čížkov	1	2	804	80	MgA. Dušan Skala	Dušan Skala	NK	1	080	225	91.53	1
3204	557650	Čížkov	1	3	803	80	Dušan Randa	Dušan Randa	NK	1	080	93	37.83	0
3204	557650	Čížkov	1	4	807	80	Ing. Ladislav Batovec	Ladislav Batovec	NK	1	080	106	43.12	1
3204	557650	Čížkov	1	5	814	80	Ing. Monika Jílková	Monika Jílková	NK	1	080	86	34.98	0
3204	557650	Čížkov	1	6	822	80	Miroslav Jílek	Miroslav Jílek	NK	1	080	72	29.28	0
3204	557650	Čížkov	1	7	816	80	Eliška Reifová	Eliška Reifová	NK	1	080	54	21.96	0
3204	557650	Čížkov	1	8	815	80	Miloš Heřman	Miloš Heřman	NK	1	080	136	55.32	1
3204	557650	Čížkov	1	9	805	80	Zdeněk Pikal	Zdeněk Pikal	NK	1	080	86	34.98	0
3204	557650	Čížkov	1	10	806	80	Mgr. Pavla Kovaříková	Pavla Kovaříková	NK	1	080	151	61.42	1
3204	557650	Čížkov	1	11	820	80	Ing. Štefan Šmíro, DiS.	Štefan Šmíro	NK	1	080	87	35.39	0
3204	557650	Čížkov	1	12	812	80	Martin Třeštík	Martin Třeštík	NK	1	080	164	66.71	1
3204	557650	Čížkov	1	13	811	80	Dušan Sládek	Dušan Sládek	NK	1	080	121	49.22	1
3204	557650	Čížkov	1	14	810	80	Miroslav Černý	Miroslav Černý	NK	1	080	191	77.69	1
3204	557650	Čížkov	1	15	819	80	Lenka Burianová	Lenka Burianová	NK	1	080	74	30.1	0
3204	557650	Čížkov	1	16	809	80	Ing. Ladislav Jára	Ladislav Jára	NK	1	080	255	103.73	1
3204	557650	Čížkov	1	17	813	80	Miroslav Kment	Miroslav Kment	NK	1	080	80	32.54	0
3204	557650	Čížkov	1	18	817	80	Iveta Šebová	Iveta Šebová	NK	1	080	43	17.49	0
3204	557650	Čížkov	1	19	802	80	Václav Karas	Václav Karas	NK	1	080	96	39.05	1
3204	557650	Čížkov	1	20	801	80	Jan Skřivánek	Jan Skřivánek	NK	1	080	112	45.56	1
3204	557650	Čížkov	1	21	818	80	Vladislava Velíková	Vladislava Velíková	NK	1	080	77	31.32	0
3204	557650	Čížkov	1	22	821	80	Ing. Zdeněk Tomášek	Zdeněk Tomášek	NK	1	080	313	127.32	1
