OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6104	591262	Nový Telečkov	1	1	809	80	Martin Vostal	Martin Vostal	NK	1	080	31	51.3	0
6104	591262	Nový Telečkov	1	2	811	80	Mgr. Hana Brabcová	Mgr. Hana Brabcová	NK	1	080	51	84.39	1
6104	591262	Nový Telečkov	1	3	807	80	Milan Teplý	Milan Teplý	NK	1	080	49	81.08	1
6104	591262	Nový Telečkov	1	4	806	80	Jana Skryjová	Jana Skryjová	NK	1	080	34	56.26	1
6104	591262	Nový Telečkov	1	5	808	80	Zdeňka Mezlíková	Zdeňka Mezlíková	NK	1	080	12	19.85	0
6104	591262	Nový Telečkov	1	6	812	80	Vítězslav Brabec	Vítězslav Brabec	NK	1	080	45	74.46	1
6104	591262	Nový Telečkov	1	7	805	80	Zdeněk Jura	Zdeněk Jura	NK	1	080	44	72.81	1
6104	591262	Nový Telečkov	1	8	801	80	Jaroslav Zmeškal	Jaroslav Zmeškal	NK	1	080	26	43.02	0
6104	591262	Nový Telečkov	1	9	802	80	Radek Nováček	Radek Nováček	NK	1	080	30	49.64	0
6104	591262	Nový Telečkov	1	10	804	80	Pavel Zeman	Pavel Zeman	NK	1	080	17	28.13	0
6104	591262	Nový Telečkov	1	11	810	80	Jiří Hnízdil	Jiří Hnízdil	NK	1	080	43	71.15	1
6104	591262	Nový Telečkov	1	12	803	80	Zdeněk Partl	Zdeněk Partl	NK	1	080	41	67.84	1
