OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
5203	573990	Česká Skalice	1	1	413	413	Sdružení NK,US-DEU - VZHŮRU SKALICE! www.vzhuruskalice.estranky.cz	Sdružení NK,US-DEU-VZHŮRU SKAL		2	080,102	6154	17.4	4
5203	573990	Česká Skalice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	1274	7.56	0
5203	573990	Česká Skalice	1	3	387	387	Sdružení KSČM, NK	Sdružení KSČM, NK		2	047,080	2837	8.42	1
5203	573990	Česká Skalice	1	4	902	90	"Sdružení nezávislých kandidátů ""PRO MĚSTO"""	"Sdruž.nezáv.kand.-""PRO MĚSTO"""	SNK	1	080	7775	21.99	5
5203	573990	Česká Skalice	1	5	389	389	Sdružení ODS, NK	Sdružení ODS, NK		2	053,080	8595	24.31	5
5203	573990	Česká Skalice	1	6	901	90	Sdružení nezávislých kandidátů	Sdruž.nezáv.kand.	SNK	1	080	8714	24.65	6
