OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	500046	Libhošť	1	1	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	2517	20.08	3
8104	500046	Libhošť	1	2	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	264	15.79	0
8104	500046	Libhošť	1	3	901	90	Nezávislí pro Libhošť	Nezávislí pro Libhošť	SNK	1	080	7798	62.21	10
8104	500046	Libhošť	1	4	902	90	Sdružení nezávislých kandidátů ZA ROZVOJ A PROSPERITU LIBHOŠTĚ	SNK-ZA ROZVOJ A PROSP.LIBHOŠTĚ	SNK	1	080	1955	15.59	2
8104	500259	Veřovice	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1662	17.04	2
8104	500259	Veřovice	1	2	768	768	ANO 2011	ANO 2011	ANO 2011	1	768	3235	33.18	4
8104	500259	Veřovice	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	4851	49.76	7
8104	546984	Bílov	1	1	901	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	1290	100	7
8104	547000	Životice u Nového Jičína	1	1	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1889	68.69	6
8104	547000	Životice u Nového Jičína	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	861	31.3	3
8104	554065	Jakubčovice nad Odrou	1	1	901	90	Sdružení nezávislých kandidátů - Občané obci	SNK - Občané obci	SNK	1	080	882	37.82	3
8104	554065	Jakubčovice nad Odrou	1	2	902	90	Sdružení nezávislých kandidátů - Hnutí za obec	SNK- Hnutí za obec	SNK	1	080	1450	62.17	6
8104	554171	Šenov u Nového Jičína	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053	2127	16.85	3
8104	554171	Šenov u Nového Jičína	1	2	901	90	VIZE 2014	VIZE 2014	SNK	1	080	3249	25.75	4
8104	554171	Šenov u Nového Jičína	1	3	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007	3743	29.66	5
8104	554171	Šenov u Nového Jičína	1	4	714	714	Strana svobodných občanů	Strana svobodných občanů	Svobodní	1	714	1029	8.15	1
8104	554171	Šenov u Nového Jičína	1	5	902	90	SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ - ŠENOVJÁCI	SNK - ŠENOVJÁCI	SNK	1	080	1166	9.24	1
8104	554171	Šenov u Nového Jičína	1	6	1	1	Křesťanská a demokratická unie - Československá strana lidová	Křesť.demokr.unie-Čs.str.lid.	KDU-ČSL	1	001	1303	10.32	1
8104	554910	Vražné	1	1	901	90	Za Vrážné krásnější	Za Vrážné krásnější	SNK	1	080	541	24.44	2
8104	554910	Vražné	1	2	470	470	SPRÁVNÁ VOLBA 2014	SPRÁVNÁ VOLBA 2014		2	080,166	1672	75.55	7
8104	554936	Bítov	1	1	903	90	Za rozumný a zodpovědný rozvoj Bítova	Za rozumný a zod.rozvoj Bítova	SNK	1	080	282	18.6	1
8104	554936	Bítov	1	2	901	90	"Sdružení nezávislých kandidátů ""Budoucnost obce"""	"SNK ""Budoucnost obce"""	SNK	1	080	1582	69.59	7
8104	554936	Bítov	1	3	902	90	"""Za rozvoj obce Bítov"""	"""Za rozvoj obce Bítov"""	SNK	1	080	409	17.99	1
8104	555312	Kujavy	1	1	901	90	Společně s rozumem	Společně s rozumem	SNK	1	080	594	100	7
8104	556858	Bravantice	1	1	901	90	"Sdružení nezávislých kandidátů ""Za obec krásnější"""	"SNK ""Za obec krásnější"""	SNK	1	080	1851	47.99	5
8104	556858	Bravantice	1	2	902	90	"Sdružení nezávislých kandidátů ""Vše pro občany Bravantic"""	"SNK ""Vše pro občany Bravantic"""	SNK	1	080	354	10.32	0
8104	556858	Bravantice	1	3	903	90	Bravantice pro občany	Bravantice pro občany	SNK	1	080	1652	42.83	4
8104	568406	Slatina	1	1	901	90	Sdružení nezávislých kandidátů I.	SNK I.	SNK	1	080	1335	100	9
8104	568422	Velké Albrechtice	1	1	902	90	Sdružení nezávislých kandidátů	Sdružení nezávislých kandidátů	SNK	1	080	2784	63.78	10
8104	568422	Velké Albrechtice	1	2	901	90	Sdružení nezávislých kandidátů - 2014	SNK - 2014	SNK	1	080	1581	45.27	5
8104	568431	Bordovice	1	1	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080	1609	72.31	5
