OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3101	544451	Dynín	1	1	802	80	Václav Černý, nezávislý kandidát	Václav Černý, NK	NK	1	080	47	40.61	0
3101	544451	Dynín	1	2	809	80	Petr Mizera, nezávislý kandidát	Petr Mizera, NK	NK	1	080	50	43.2	0
3101	544451	Dynín	1	3	811	80	Jan Frejlach, nezávislý kandidát	Jan Frejlach, NK	NK	1	080	67	57.9	1
3101	544451	Dynín	1	4	806	80	Josef Pátý, nezávislý kandidát	Josef Pátý, NK	NK	1	080	44	38.02	0
3101	544451	Dynín	1	5	805	80	Josef Pumpr, nezávislý kandidát	Josef Pumpr, NK	NK	1	080	103	89.01	1
3101	544451	Dynín	1	6	801	80	Milan Štěcha, nezávislý kandidát	Milan Štěcha, NK	NK	1	080	87	75.18	1
3101	544451	Dynín	1	7	803	80	Jiří Veselý, nezávislý kandidát	Jiří Veselý, NK	NK	1	080	96	82.96	1
3101	544451	Dynín	1	8	808	80	Martina Svobodná, nezávislý kandidát	Martina Svobodná, NK	NK	1	080	39	33.7	0
3101	544451	Dynín	1	9	807	80	Hana Kubíčková, nezávislý kandidát	Hana Kubíčková, NK	NK	1	080	108	93.33	1
3101	544451	Dynín	1	10	810	80	Daniel Losa, nezávislý kandidát	Daniel Losa, NK	NK	1	080	72	62.22	1
3101	544451	Dynín	1	11	804	80	Jana Valešová, nezávislý kandidát	Jana Valešová, NK	NK	1	080	40	34.56	0
3101	544451	Dynín	1	12	812	80	Josef Jána, nezávislý kandidát	Josef Jána, NK	NK	1	080	57	49.25	1
