OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
8104	500046	Libhošť	1	1	901	90	Společně a otevřeně pro Libhošť	Spol. a otevřeně pro Libhošť	SNK	1	080			
8104	500259	Veřovice	1	1	902	90	Jiná volba	Jiná volba	SNK	1	080			
8104	500259	Veřovice	1	2	7	7	Česká strana sociálně demokratická	Česká str.sociálně demokrat.	ČSSD	1	007			
8104	500259	Veřovice	1	3	901	90	„NAŠE VEŘOVICE - nezávislí kandidáti“	„NAŠE VEŘOVICE - n.k.“	SNK	1	080			
8104	546984	Bílov	1	1	902	90	Sdružení nezávislých kandidátů pro Bílov	SNK pro Bílov	SNK	1	080			
8104	546984	Bílov	1	2	901	90	SPOLEČNĚ PRO BÍLOV	SPOLEČNĚ PRO BÍLOV	SNK	1	080			
8104	547000	Životice u Nového Jičína	1	1	364	364	Strana zelených a nezávislých kandidátů	SZ a NK	Zelení+NK	2	005,080			
8104	547000	Životice u Nového Jičína	1	2	901	90	Sdružení nezávislých kandidátů - pro obec	SNK - pro obec	SNK	1	080			
8104	547000	Životice u Nového Jičína	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
8104	547000	Životice u Nového Jičína	1	4	181	181	Nestraníci	Nestraníci	Nestran.	1	181			
8104	547000	Životice u Nového Jičína	1	5	902	90	NAŠE ŽIVOTICE	NAŠE ŽIVOTICE	SNK	1	080			
8104	554065	Jakubčovice nad Odrou	1	1	901	90	Sdružení nezávislých kandidátů pro obec	SNK pro obec	SNK	1	080			
8104	554065	Jakubčovice nad Odrou	1	2	902	90	Pro příjemné Jakubčovice	Pro příjemné Jakubčovice	SNK	1	080			
8104	554171	Šenov u Nového Jičína	1	1	371	371	ProŠenov	ProŠenov	ČSSD+NK	2	007,080			
8104	554171	Šenov u Nového Jičína	1	2	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
8104	554171	Šenov u Nového Jičína	1	3	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
8104	554171	Šenov u Nového Jičína	1	4	901	90	VIZE	VIZE	SNK	1	080			
8104	554910	Vražné	1	1	901	90	Vrážné - obec 21. století	Vrážné - obec 21. století	SNK	1	080			
8104	554910	Vražné	1	2	902	90	VRÁŽNÉ, HYNČICE, EMAUZY	VRÁŽNÉ, HYNČICE, EMAUZY	SNK	1	080			
8104	554910	Vražné	1	3	903	90	VRÁŽNÉ 2.0	VRÁŽNÉ 2.0	SNK	1	080			
8104	554910	Vražné	1	4	801	80	Nezávislý kadidát pro všechny občany Vrážného, Hynčic a Emauz	NK pro občany Vr.,Hyn.,Emauz	NK	1	080			
8104	554936	Bítov	1	1	902	90	„Bítov sobě“	„Bítov sobě“	SNK	1	080			
8104	554936	Bítov	1	2	901	90	Bítov 1377 - 2026	Bítov 1377 - 2026	SNK	1	080			
8104	555312	Kujavy	1	1	901	90	Za naše Kujavy	Za naše Kujavy	SNK	1	080			
8104	556858	Bravantice	1	1	902	90	Bravantice pro občany	Bravantice pro občany	SNK	1	080			
8104	556858	Bravantice	1	2	901	90	Sdružení nezávislých kandidátů „Za obec krásnější“	SNK „Za obec krásnější“	SNK	1	080			
8104	568406	Slatina	1	1	901	90	Sdružení nezávislých kandidátů I.	SNK I.	SNK	1	080			
8104	568422	Velké Albrechtice	1	1	901	90	NEZÁVISLÍ 2022	NEZÁVISLÍ 2022	SNK	1	080			
8104	568422	Velké Albrechtice	1	2	902	90	Nezávislí realisté	Nezávislí realisté	SNK	1	080			
8104	568431	Bordovice	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
8104	568431	Bordovice	1	2	801	80	Libor Mrozowski	Libor Mrozowski	NK	1	080			
8104	568431	Bordovice	1	3	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080			
8104	568473	Závišice	1	1	901	90	Naše Závišice	Naše Závišice	SNK	1	080			
8104	568473	Závišice	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
8104	568473	Závišice	1	3	902	90	SNK Závišice	SNK Závišice	SNK	1	080			
8104	568473	Závišice	1	4	785	785	Zdraví Sport Prosperita	Zdraví Sport Prosperita	PRO Zdraví	1	785			
8104	568481	Bernartice nad Odrou	1	1	355	355	Nezávislí kandidáti a KDÚ-ČSL	Nezávislí kandidáti a KDÚ-ČSL	KDU-ČSL+NK	2	001,080			
8104	568481	Bernartice nad Odrou	1	2	389	389	ODS a NEZÁVISLÍ KANDIDÁTI	ODS a NEZÁVISLÍ KANDIDÁTI	ODS+NK	2	053,080			
8104	568511	Hostašovice	1	1	901	90	„Sdružení nezávislých kandidátů pro spokojenou obec“	„SNKpro spokojenou obec“	SNK	1	080			
8104	568511	Hostašovice	1	2	902	90	Sdružení nezávislých kandidátů pro rozvoj obce	SNK pro rozvoj obce	SNK	1	080			
8104	568546	Kunín	1	1	902	90	„Kunín - náš domov“	„Kunín - náš domov“	SNK	1	080			
8104	568546	Kunín	1	2	901	90	Sdružení nezávislých kandidátů Lidé lidem	SNK Lidé lidem	SNK	1	080			
8104	568554	Rybí	1	1	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
8104	568554	Rybí	1	2	901	90	„SDRUŽENÍ NEZÁVISLÝCH KANDIDÁTŮ RYBÍ“	„SNK RYBÍ“	SNK	1	080			
8104	568562	Heřmanice u Oder	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
8104	568562	Heřmanice u Oder	1	2	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
8104	568562	Heřmanice u Oder	1	3	901	90	NEZÁVISLÍ	NEZÁVISLÍ	SNK	1	080			
8104	568571	Heřmánky	1	1	901	90	Strana nezávislých kandidátů	Strana nezávislých kandidátů	SNK	1	080			
8104	568589	Mankovice	1	1	902	90	Společně pro Mankovice	Společně pro Mankovice	SNK	1	080			
8104	568589	Mankovice	1	2	901	90	Strana občanů Mankovic	Strana občanů Mankovic	SNK	1	080			
8104	568643	Kateřinice	1	1	902	90	„Sdružení nezávislých kandidátů č.2“	„SNK č.2“	SNK	1	080			
8104	568643	Kateřinice	1	2	901	90	„Sdružení nezávislých kandidátů č.1“	„SNK č.1“	SNK	1	080			
8104	568686	Mošnov	1	1	901	90	Občané pro Mošnov	Občané pro Mošnov	SNK	1	080			
8104	568686	Mošnov	1	2	902	90	Za zdravý Mošnov	Za zdravý Mošnov	SNK	1	080			
8104	568716	Skotnice	1	1	901	90	Sdružení nezávislých kandidátů „SKOTNICE - MÍSTO PRO ŽIVOT“	SNK Skotnice-místo pro život	SNK	1	080			
8104	568732	Ženklava	1	1	903	90	„Sdružení nezávislých kandidátů Ženklava 2022“	„SNK Ženklava 2022“	SNK	1	080			
8104	568732	Ženklava	1	2	901	90	ŽENKLAVA A JEJÍ BUDOUCNOST	ŽENKLAVA A JEJÍ BUDOUCNOST	SNK	1	080			
8104	568732	Ženklava	1	3	902	90	Sdružení nezávislých kandidátů „Ženklava aktivně“	SNK „Ženklava aktivně“	SNK	1	080			
8104	568732	Ženklava	1	4	904	90	„Pro budoucnost Ženklavy“	„Pro budoucnost Ženklavy“	SNK	1	080			
8104	568741	Albrechtičky	1	1	901	90	Obec pro život	Obec pro život	SNK	1	080			
8104	568775	Pustějov	1	1	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
8104	568775	Pustějov	1	2	901	90	Pustějov 2022	Pustějov 2022	SNK	1	080			
8104	568775	Pustějov	1	3	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
8104	569666	Hladké Životice	1	1	902	90	Za naši obec krásnější	Za naši obec krásnější	SNK	1	080			
8104	569666	Hladké Životice	1	2	903	90	ŽIVOTICKÁ DEVÍTKA	ŽIVOTICKÁ DEVÍTKA	SNK	1	080			
8104	569666	Hladké Životice	1	3	901	90	Čas na změnu	Čas na změnu	SNK	1	080			
8104	569666	Hladké Životice	1	4	904	90	VENKOVANÉ	VENKOVANÉ	SNK	1	080			
8104	569747	Vrchy	1	1	901	90	„NOVÁ VOLBA“	„NOVÁ VOLBA“	SNK	1	080			
8104	569755	Trnávka	1	1	901	90	Sdružení nezávislých kandidátů - Máme rádi Trnávku	SNK - Máme rádi Trnávku	SNK	1	080			
8104	599191	Nový Jičín	1	1	1351	1351	Strana zelených s Piráty, TOP 09 a STAN	SZ s Piráty, TOP 09 a STAN	Ze+STAN+Pir+TOP	4	005,166,720,721			
8104	599191	Nový Jičín	1	2	477	477	PROJEKTY PRO NJ	PROJEKTY PRO NJ	Svobodní+NK	2	080,714			
8104	599191	Nový Jičín	1	3	1114	1114	Svoboda a přímá demokracie (SPD)	Svoboda a př. demokracie (SPD)	SPD	1	1114			
8104	599191	Nový Jičín	1	4	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
8104	599191	Nový Jičín	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
8104	599191	Nový Jičín	1	6	1179	1179	BEZPEČNOST, ODPOVĚDNOST, SOLIDARITA	BEZPEČNOST,ODPOVĚDNOST,SOLID.	BOS	1	1179			
8104	599191	Nový Jičín	1	7	768	768	ANO 2011	ANO 2011	ANO	1	768			
8104	599191	Nový Jičín	1	8	371	371	Víc pro Nový Jičín s ČSSD	Víc pro Nový Jičín s ČSSD	ČSSD+NK	2	007,080			
8104	599191	Nový Jičín	1	9	387	387	Je čas na změnu!	Je čas na změnu!	KSČM+NK	2	047,080			
8104	599212	Bartošovice	1	1	901	90	Nezávislí pro Bartošovice a Hukovice	Nez.pro Bartošovice a Hukovice	SNK	1	080			
8104	599212	Bartošovice	1	2	902	90	Sdružení nezávislých kandidátů pro Bartošovice	SNK pro Bartošovice	SNK	1	080			
8104	599247	Bílovec	1	1	902	90	BÍLOVECKÁ PATNÁCTKA	BÍLOVECKÁ PATNÁCTKA	SNK	1	080			
8104	599247	Bílovec	1	2	901	90	Bílovecké spolky	Bílovecké spolky	SNK	1	080			
8104	599247	Bílovec	1	3	449	449	SDRUŽENÍ NEZÁVISLÝCH	SDRUŽENÍ NEZÁVISLÝCH	SNK ED+NK	2	080,129			
8104	599247	Bílovec	1	4	768	768	ANO 2011	ANO 2011	ANO	1	768			
8104	599247	Bílovec	1	5	1	1	KDU-ČSL	KDU-ČSL	KDU-ČSL	1	001			
8104	599247	Bílovec	1	6	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
8104	599247	Bílovec	1	7	720	720	Česká pirátská strana	Česká pirátská strana	Piráti	1	720			
8104	599247	Bílovec	1	8	47	47	Komunistická strana Čech a Moravy	Komunistická str.Čech a Moravy	KSČM	1	047			
8104	599344	Frenštát pod Radhoštěm	1	1	53	53	Občanská demokratická strana	Občanská demokratická strana	ODS	1	053			
8104	599344	Frenštát pod Radhoštěm	1	2	524	524	PATRIOTI FRENŠTÁT	PATRIOTI FRENŠTÁT	Patrioti ČR+NK	2	080,1004			
