OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3202	556921	Petrovice u Sušice	1	1	801	80	Stanislav Valvoda, nezávislý kandidát	Stanislav Valvoda, NK	NK	1	080	179	88.51	1
3202	556921	Petrovice u Sušice	1	2	807	80	Miroslav Javorský, nezávislý kandidát	Miroslav Javorský, NK	NK	1	080	100	49.45	0
3202	556921	Petrovice u Sušice	1	3	803	80	Josef Běloch, nezávislý kandidát	Josef Běloch, NK	NK	1	080	82	40.54	0
3202	556921	Petrovice u Sušice	1	4	804	80	Stanislav Valvoda, nezávislý kandidát	Stanislav Valvoda, NK	NK	1	080	83	41.04	0
3202	556921	Petrovice u Sušice	1	5	805	80	Jiří Bejvl, nezávislý kandidát	Jiří Bejvl, NK	NK	1	080	197	97.41	1
3202	556921	Petrovice u Sušice	1	6	806	80	Ferdinand Kopačka, nezávislý kandidát	Ferdinand Kopačka, NK	NK	1	080	150	74.17	1
3202	556921	Petrovice u Sušice	1	7	808	80	Václav Pena, nezávislý kandidát	Václav Pena, NK	NK	1	080	105	51.92	0
3202	556921	Petrovice u Sušice	1	8	802	80	Pavla Melichová, nezávislý kandidát	Pavla Melichová, NK	NK	1	080	73	36.09	0
3202	556921	Petrovice u Sušice	1	9	809	80	Pavel Garreis, nezávislý kandidát	Pavel Garreis, NK	NK	1	080	108	53.4	1
3202	556921	Petrovice u Sušice	1	10	810	80	Luboš Kopačka, nezávislý kandidát	Luboš Kopačka, NK	NK	1	080	106	52.41	1
3202	556921	Petrovice u Sušice	1	11	811	80	Luboš Vítovec, nezávislý kandidát	Luboš Vítovec, NK	NK	1	080	120	59.34	1
3202	556921	Petrovice u Sušice	1	12	812	80	Vojtěch Bartík, nezávislý kandidát	Vojtěch Bartík, NK	NK	1	080	82	40.54	0
3202	556921	Petrovice u Sušice	1	13	813	80	Josef Kulich, nezávislý kandidát	Josef Kulich, NK	NK	1	080	108	53.4	1
3202	556921	Petrovice u Sušice	1	14	814	80	Karel Ruda, nezávislý kandidát	Karel Ruda, NK	NK	1	080	182	90	1
3202	556921	Petrovice u Sušice	1	15	815	80	Josef Kopačka, nezávislý kandidát	Josef Kopačka, NK	NK	1	080	145	71.7	1
