OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
3102	545805	Soběnov	1	1	806	80	Lucie Finková	Lucie Finková	NK	1	080	159	101.27	1
3102	545805	Soběnov	1	2	801	80	Josef Čabela	Josef Čabela	NK	1	080	182	115.92	1
3102	545805	Soběnov	1	3	802	80	Josef Šedivý	Josef Šedivý	NK	1	080	108	68.78	1
3102	545805	Soběnov	1	4	804	80	David Kratochvíl	David Kratochvíl	NK	1	080	58	36.94	0
3102	545805	Soběnov	1	5	803	80	David Debnár	David Debnár	NK	1	080	75	47.77	0
3102	545805	Soběnov	1	6	809	80	František Kreisinger	František Kreisinger	NK	1	080	101	64.33	1
3102	545805	Soběnov	1	7	808	80	Miroslav Řepa	Miroslav Řepa	NK	1	080	153	97.45	1
3102	545805	Soběnov	1	8	807	80	Martin Šulek	Martin Šulek	NK	1	080	103	65.6	1
3102	545805	Soběnov	1	9	805	80	Nikola Tůma	Nikola Tůma	NK	1	080	58	36.94	0
3102	545805	Soběnov	1	10	810	80	Pavel Čurda	Pavel Čurda	NK	1	080	102	64.96	1
