OKRES	KODZASTUP	NAZEVZAST	COBVODU	POR_STR_HL	OSTRANA	VSTRANA	NAZEVCELK	ZKRATKAO30	ZKRATKAO8	POCSTR_SLO	SLOZENI	HLASY_STR	PROCHLSTR	MAND_STR
6101	548260	Bartoušov	1	1	812	80	Martin Krečman	Martin Krečman	NK	1	080	55	61.5	1
6101	548260	Bartoušov	1	2	807	80	Roman Hrubý	Roman Hrubý	NK	1	080	15	16.77	0
6101	548260	Bartoušov	1	3	811	80	Miloš Fišar	Miloš Fišar	NK	1	080	55	61.5	1
6101	548260	Bartoušov	1	4	805	80	Lenka Svobodová	Lenka Svobodová	NK	1	080	89	99.52	1
6101	548260	Bartoušov	1	5	809	80	Jakub Svoboda	Jakub Svoboda	NK	1	080	29	32.42	0
6101	548260	Bartoušov	1	6	802	80	Jakub Klement	Jakub Klement	NK	1	080	16	17.89	0
6101	548260	Bartoušov	1	7	801	80	Jaroslav Fialka	Jaroslav Fialka	NK	1	080	73	81.62	1
6101	548260	Bartoušov	1	8	816	80	Josef Krečman	Josef Krečman	NK	1	080	44	49.2	1
6101	548260	Bartoušov	1	9	815	80	Marie Čapková	Marie Čapková	NK	1	080	30	33.54	0
6101	548260	Bartoušov	1	10	808	80	Zdeněk Niederle	Zdeněk Niederle	NK	1	080	34	38.01	0
6101	548260	Bartoušov	1	11	803	80	Zlatuše Pátková	Zlatuše Pátková	NK	1	080	14	15.65	0
6101	548260	Bartoušov	1	12	814	80	Rudolf Juhaňák	Rudolf Juhaňák	NK	1	080	25	27.95	0
6101	548260	Bartoušov	1	13	810	80	Pavel Klement	Pavel Klement	NK	1	080	19	21.24	0
6101	548260	Bartoušov	1	14	804	80	Michala Pátková, DiS.	Michala Pátková, DiS.	NK	1	080	26	29.07	0
6101	548260	Bartoušov	1	15	806	80	Ivana Fišarová	Ivana Fišarová	NK	1	080	68	76.03	1
6101	548260	Bartoušov	1	16	813	80	Věra Juhaňáková	Věra Juhaňáková	NK	1	080	34	38.01	1
